3990    -8.0110747958e+01    -1.8748533549e+00   -5.780952e+04
3991    -7.2572654576e+01    -3.6542392349e+01   -4.966947e+04
3992    -8.0148756165e+01    -1.9795140153e+00   -5.540290e+04
3993    -7.2534456107e+01    -3.6436259213e+01   -4.869749e+04
3994    -8.0186784003e+01    -2.0841611295e+00   -5.298797e+04
3995    -7.2496353944e+01    -3.6330116110e+01   -4.936735e+04
3996    -8.0224831833e+01    -2.1887945498e+00   -5.058792e+04
3997    -7.2458347314e+01    -3.6223963184e+01   -4.924182e+04
3998    -8.0262782446e+01    -2.2910770756e+00   -5.057251e+04
3999    -7.2420435449e+01    -3.6117800578e+01   -4.958190e+04
4000    -7.2382617587e+01    -3.6011628434e+01   -4.804583e+04
4001    -7.2344892969e+01    -3.5905446896e+01   -4.814809e+04
4002    -7.2307260844e+01    -3.5799256105e+01   -4.815951e+04
4003    -7.2269720464e+01    -3.5693056202e+01   -4.809959e+04
4004    -7.2232271086e+01    -3.5586847327e+01   -4.619236e+04
4005    -7.2197465932e+01    -3.5476625941e+01   -4.603069e+04
4006    -7.2162598662e+01    -3.5362448027e+01   -4.486541e+04
4007    -7.2116814406e+01    -3.5250983133e+01   -4.470457e+04
4008    -7.2059962824e+01    -3.5144100429e+01   -4.457514e+04
4009    -7.2007233365e+01    -3.5041515289e+01   -4.448684e+04
4010    -7.1957796174e+01    -3.4940572982e+01   -4.444680e+04
4011    -7.1914024377e+01    -3.4837902061e+01   -4.446052e+04
4012    -7.1872993378e+01    -3.4731568275e+01   -4.453256e+04
4013    -8.0384456442e+01    -3.2341997158e+00   -4.694698e+04
4014    -7.1834026238e+01    -3.4619152071e+01   -4.185215e+04
4015    -8.0400485182e+01    -3.3530138751e+00   -4.760869e+04
4016    -7.1781050982e+01    -3.4507839582e+01   -4.205613e+04
4017    -8.0393368888e+01    -3.5456909379e+00   -4.899212e+04
4018    -7.1719497507e+01    -3.4402253664e+01   -4.429584e+04
4019    -8.0372270029e+01    -3.6549659113e+00   -5.168813e+04
4020    -7.1664729121e+01    -3.4303805872e+01   -4.466379e+04
4021    -8.0354853304e+01    -3.7661213248e+00   -5.238646e+04
4022    -7.1615642455e+01    -3.4213393367e+01   -4.511097e+04
4023    -8.0341072413e+01    -3.8781402179e+00   -5.341892e+04
4024    -7.1580869145e+01    -3.4120266689e+01   -4.361435e+04
4025    -8.0327307893e+01    -3.9901637638e+00   -5.408185e+04
4026    -7.1560043630e+01    -3.4023193785e+01   -4.422402e+04
4027    -8.0313559594e+01    -4.1021919308e+00   -5.664621e+04
4028    -7.1537066229e+01    -3.3917941610e+01   -4.290695e+04
4029    -8.0299827364e+01    -4.2142246875e+00   -5.722733e+04
4030    -7.1511224923e+01    -3.3809048423e+01   -4.372812e+04
4031    -8.0286111052e+01    -4.3262620024e+00   -5.798679e+04
4032    -7.1484622882e+01    -3.3696129463e+01   -4.263633e+04
4033    -8.0272410509e+01    -4.4383038440e+00   -5.840300e+04
4034    -7.1460894287e+01    -3.3583486747e+01   -4.372340e+04
4035    -8.0258725584e+01    -4.5503501809e+00   -5.873741e+04
4036    -7.1441249860e+01    -3.3470255455e+01   -4.253088e+04
4037    -8.0245056127e+01    -4.6624009818e+00   -5.898405e+04
4038    -7.1428594728e+01    -3.3354655380e+01   -4.190577e+04
4039    -8.0231401988e+01    -4.7744562156e+00   -5.913885e+04
4040    -7.1432519867e+01    -3.3228267048e+01   -4.140658e+04
4041    -8.0217763018e+01    -4.8865158510e+00   -5.919351e+04
4042    -7.1446812838e+01    -3.3098233225e+01   -4.086309e+04
4043    -8.0204139068e+01    -4.9985798569e+00   -5.910934e+04
4044    -7.1394914748e+01    -3.2895484306e+01   -4.249773e+04
4045    -8.0190529988e+01    -5.1106482023e+00   -5.892725e+04
4046    -7.1333944020e+01    -3.2812491279e+01   -4.448497e+04
4047    -8.0176935628e+01    -5.2227208562e+00   -5.864587e+04
4048    -8.0163355841e+01    -5.3347977875e+00   -5.988728e+04
4049    -8.0149790477e+01    -5.4468789656e+00   -5.934813e+04
4050    -7.1331533184e+01    -3.2721335600e+01   -4.441279e+04
4051    -8.0136239388e+01    -5.5589643596e+00   -5.974317e+04
4052    -8.0122702425e+01    -5.6710539386e+00   -5.974317e+04
4053    -7.1311257664e+01    -3.2630629996e+01   -4.654472e+04
4054    -8.0109179475e+01    -5.7831476489e+00   -5.969425e+04
4055    -8.0095670382e+01    -5.8952455136e+00   -5.920356e+04
4056    -8.0082174903e+01    -6.0073475181e+00   -5.982724e+04
4057    -8.0068692901e+01    -6.1194535237e+00   -5.978523e+04
4058    -8.0055224320e+01    -6.2315635385e+00   -5.863613e+04
4059    -8.0041769006e+01    -6.3436775858e+00   -5.744797e+04
4060    -8.0028326783e+01    -6.4557956046e+00   -5.622477e+04
4061    -7.1339805987e+01    -3.2249094043e+01   -4.445244e+04
4062    -8.0014897503e+01    -6.5679175646e+00   -5.658334e+04
4063    -7.1343860119e+01    -3.2145542597e+01   -4.450876e+04
4064    -8.0001481020e+01    -6.6800434357e+00   -5.467884e+04
4065    -7.1348392121e+01    -3.2041557073e+01   -4.456880e+04
4066    -7.9988077187e+01    -6.7921731875e+00   -5.337746e+04
4067    -7.1354259033e+01    -3.1935261682e+01   -4.462438e+04
4068    -7.9974685855e+01    -6.9043067901e+00   -5.205263e+04
4069    -7.1362279777e+01    -3.1828972078e+01   -4.466673e+04
4070    -7.9964775211e+01    -7.0184591464e+00   -5.239531e+04
4071    -7.1373799500e+01    -3.1719951656e+01   -4.468705e+04
4072    -7.9955754358e+01    -7.1291725370e+00   -5.038365e+04
4073    -7.1385813420e+01    -3.1606660735e+01   -4.230697e+04
4074    -7.9901773325e+01    -7.3081650521e+00   -5.006847e+04
4075    -7.1385723984e+01    -3.1491889120e+01   -4.222248e+04
4076    -7.9858539033e+01    -7.4015493427e+00   -5.043725e+04
4077    -7.1372190023e+01    -3.1377900896e+01   -4.449620e+04
4078    -7.9820769460e+01    -7.4997097653e+00   -5.080375e+04
4079    -7.1361601982e+01    -3.1269267135e+01   -4.426694e+04
4080    -7.9783870518e+01    -7.5981213499e+00   -4.940831e+04
4081    -7.1351275681e+01    -3.1163728177e+01   -4.406509e+04
4082    -7.9745325196e+01    -7.7019387958e+00   -4.975095e+04
4083    -7.1344659227e+01    -3.1057464510e+01   -4.382568e+04
4084    -7.9708744910e+01    -7.7995879315e+00   -5.007592e+04
4085    -7.1338045045e+01    -3.0951200264e+01   -4.354983e+04
4086    -7.9671221440e+01    -7.8937924573e+00   -5.038121e+04
4087    -7.1336295535e+01    -3.0841532855e+01   -4.323809e+04
4088    -7.9646344872e+01    -7.9984983837e+00   -4.885518e+04
4089    -7.1329985185e+01    -3.0732374569e+01   -4.289049e+04
4090    -7.9628634051e+01    -8.1115203760e+00   -4.727090e+04
4091    -7.1315645664e+01    -3.0626606821e+01   -4.492084e+04
4092    -7.9608254011e+01    -8.2412412291e+00   -4.668522e+04
4093    -7.1297783940e+01    -3.0524842401e+01   -4.425311e+04
4094    -7.9525697251e+01    -8.3795108455e+00   -4.605971e+04
4095    -7.1286184817e+01    -3.0423915436e+01   -4.376540e+04
4096    -7.9463665668e+01    -8.5082420595e+00   -4.813324e+04
4097    -7.1283261846e+01    -3.0319470574e+01   -4.324779e+04
4098    -7.9400849368e+01    -8.6230916023e+00   -4.831279e+04
4099    -7.1281930678e+01    -3.0205349266e+01   -4.270439e+04
4100    -7.9341961427e+01    -8.7294191598e+00   -4.759409e+04
4101    -7.1274992938e+01    -3.0085392557e+01   -4.448851e+04
4102    -7.9287131120e+01    -8.8304194270e+00   -4.769010e+04
4103    -7.1255728286e+01    -2.9963141864e+01   -4.357679e+04
4104    -7.9236049093e+01    -8.9318785128e+00   -4.772882e+04
4105    -7.1229301402e+01    -2.9845077438e+01   -4.294064e+04
4106    -7.9185166592e+01    -9.0339020532e+00   -4.769723e+04
4107    -7.1197545331e+01    -2.9730325438e+01   -4.459922e+04
4108    -7.9131345683e+01    -9.1334235213e+00   -4.758583e+04
4109    -7.1166312920e+01    -2.9617627798e+01   -4.582169e+04
4110    -7.9073406113e+01    -9.2269576496e+00   -4.919574e+04
4111    -7.1140881534e+01    -2.9507659358e+01   -4.499626e+04
4112    -7.9016246619e+01    -9.3158497612e+00   -4.995258e+04
4113    -7.1115491691e+01    -2.9397689644e+01   -4.640665e+04
4114    -7.8967970971e+01    -9.4036053753e+00   -4.961488e+04
4115    -7.1090142970e+01    -2.9287718728e+01   -4.540249e+04
4116    -7.8922810538e+01    -9.4954074284e+00   -4.920781e+04
4117    -7.1064834948e+01    -2.9177746681e+01   -4.659644e+04
4118    -7.8873846804e+01    -9.5991689508e+00   -4.874373e+04
4119    -7.1039567209e+01    -2.9067773574e+01   -4.475563e+04
4120    -7.8818010018e+01    -9.7044181239e+00   -4.823722e+04
4121    -7.1015540586e+01    -2.8952613657e+01   -4.568722e+04
4122    -7.8753217664e+01    -9.8071916650e+00   -4.770411e+04
4123    -7.0986325991e+01    -2.8839462329e+01   -4.427922e+04
4124    -7.8683792153e+01    -9.9024528378e+00   -4.716027e+04
4125    -7.0950039176e+01    -2.8730197544e+01   -4.507146e+04
4126    -7.8616815361e+01    -9.9845378998e+00   -4.842859e+04
4127    -7.0911244754e+01    -2.8625267890e+01   -4.583317e+04
4128    -7.8559434918e+01    -1.0066208829e+01   -4.908657e+04
4129    -7.0875302192e+01    -2.8526046745e+01   -4.659087e+04
4130    -7.8513683710e+01    -1.0148313605e+01   -4.861060e+04
4131    -7.0833122801e+01    -2.8445022184e+01   -4.508802e+04
4132    -7.8462298647e+01    -1.0232483448e+01   -4.815893e+04
4133    -7.0844265365e+01    -2.8354592985e+01   -4.361628e+04
4134    -7.8412634066e+01    -1.0317439393e+01   -4.888723e+04
4135    -7.8364181655e+01    -1.0403509033e+01   -4.847505e+04
4136    -7.0739371568e+01    -2.8020773314e+01   -4.339883e+04
4137    -7.8316086868e+01    -1.0491429501e+01   -4.806684e+04
4138    -7.8265616295e+01    -1.0579824746e+01   -4.765062e+04
4139    -7.0711430679e+01    -2.7904382008e+01   -4.448001e+04
4140    -7.8214073651e+01    -1.0665662805e+01   -4.841951e+04
4141    -7.0693980681e+01    -2.7794960438e+01   -4.332023e+04
4142    -7.8162932460e+01    -1.0748979464e+01   -4.797864e+04
4143    -7.0687219050e+01    -2.7682114557e+01   -4.223013e+04
4144    -7.8122920065e+01    -1.0847648394e+01   -4.750727e+04
4145    -7.0668427084e+01    -2.7557622172e+01   -4.302818e+04
4146    -7.8080831663e+01    -1.0950763114e+01   -4.501001e+04
4147    -7.0639813837e+01    -2.7426990333e+01   -4.208516e+04
4148    -7.8021775963e+01    -1.1059266834e+01   -4.646539e+04
4149    -7.0604267399e+01    -2.7303386385e+01   -4.310247e+04
4150    -7.7957997824e+01    -1.1167020059e+01   -4.589479e+04
4151    -7.0562697807e+01    -2.7187355269e+01   -4.464388e+04
4152    -7.7888740039e+01    -1.1267320518e+01   -4.529046e+04
4153    -7.0515981739e+01    -2.7104648908e+01   -4.624731e+04
4154    -7.7816062172e+01    -1.1359628081e+01   -4.662021e+04
4155    -7.0518449445e+01    -2.7013761262e+01   -4.548036e+04
4156    -7.7744627998e+01    -1.1448267877e+01   -4.591600e+04
4157    -7.0503105280e+01    -2.6913410491e+01   -4.473889e+04
4158    -7.7678099400e+01    -1.1536769593e+01   -4.516055e+04
4159    -7.0484117811e+01    -2.6811833236e+01   -4.401871e+04
4160    -7.7613485850e+01    -1.1625107654e+01   -4.624159e+04
4161    -7.0465515069e+01    -2.6711167521e+01   -4.570176e+04
4162    -7.7547234908e+01    -1.1711602222e+01   -4.673774e+04
4163    -7.0449253265e+01    -2.6610913857e+01   -4.500233e+04
4164    -7.7481346372e+01    -1.1797561333e+01   -4.579531e+04
4165    -7.0431840072e+01    -2.6513710643e+01   -4.432452e+04
4166    -7.7419732921e+01    -1.1886777827e+01   -4.662141e+04
4167    -7.0427415371e+01    -2.6410491062e+01   -4.367717e+04
4168    -7.7361012198e+01    -1.1990066269e+01   -4.555732e+04
4169    -7.0444420999e+01    -2.6291760610e+01   -4.307130e+04
4170    -7.7297011483e+01    -1.2110040795e+01   -4.446106e+04
4171    -7.0418162513e+01    -2.6154231569e+01   -4.451211e+04
4172    -7.7191580829e+01    -1.2202471173e+01   -4.510411e+04
4173    -7.0361602373e+01    -2.6039857294e+01   -4.623158e+04
4174    -7.7111692617e+01    -1.2304383933e+01   -4.571506e+04
4175    -7.0313957157e+01    -2.5955421875e+01   -4.792958e+04
4176    -7.7038848628e+01    -1.2410168315e+01   -4.456601e+04
4177    -7.0316219108e+01    -2.5864508795e+01   -4.745934e+04
4178    -7.6949160310e+01    -1.2506506288e+01   -4.518204e+04
4179    -7.0299920922e+01    -2.5763145639e+01   -4.702803e+04
4180    -7.6864600058e+01    -1.2606856727e+01   -4.583398e+04
4181    -7.0282270379e+01    -2.5661464031e+01   -4.662081e+04
4182    -7.6788435870e+01    -1.2707378248e+01   -4.479213e+04
4183    -7.0265004920e+01    -2.5560205964e+01   -4.822657e+04
4184    -7.6702303492e+01    -1.2802182774e+01   -4.557192e+04
4185    -7.0247984839e+01    -2.5460108858e+01   -4.778012e+04
4186    -7.6619039242e+01    -1.2895016179e+01   -4.643501e+04
4187    -7.0229868695e+01    -2.5361803247e+01   -4.731644e+04
4188    -7.6541910857e+01    -1.2988474505e+01   -4.560323e+04
4189    -7.0228472635e+01    -2.5256560410e+01   -4.682843e+04
4190    -7.6467759027e+01    -1.3086177170e+01   -4.660144e+04
4191    -7.0242816368e+01    -2.5136529822e+01   -4.631332e+04
4192    -7.6392898033e+01    -1.3179553354e+01   -4.586166e+04
4193    -7.0205885395e+01    -2.5006758292e+01   -4.732018e+04
4194    -7.6317671150e+01    -1.3266153192e+01   -4.816315e+04
4195    -7.0180012565e+01    -2.4881500226e+01   -4.672373e+04
4196    -7.6245767904e+01    -1.3348540019e+01   -4.743978e+04
4197    -7.0156471437e+01    -2.4757925120e+01   -4.758799e+04
4198    -7.6181330719e+01    -1.3429559144e+01   -4.670604e+04
4199    -7.0130300647e+01    -2.4631443744e+01   -4.695114e+04
4200    -7.6119944868e+01    -1.3509338427e+01   -4.899450e+04
4201    -7.0104099152e+01    -2.4506109074e+01   -4.775244e+04
4202    -7.6061539243e+01    -1.3587256843e+01   -4.824149e+04
4203    -7.0076647486e+01    -2.4381903293e+01   -4.886654e+04
4204    -7.6005942560e+01    -1.3662183114e+01   -4.875179e+04
4205    -7.0050274950e+01    -2.4261035875e+01   -4.793579e+04
4206    -7.5952759752e+01    -1.3736409712e+01   -4.798849e+04
4207    -7.0027139824e+01    -2.4146270637e+01   -4.734465e+04
4208    -7.5902667373e+01    -1.3812850657e+01   -4.851185e+04
4209    -7.0004918693e+01    -2.4033092269e+01   -4.852584e+04
4210    -7.5853721172e+01    -1.3892321779e+01   -4.776413e+04
4211    -6.9984893963e+01    -2.3920709505e+01   -4.773786e+04
4212    -7.5802666639e+01    -1.3977831997e+01   -4.702942e+04
4213    -6.9969036426e+01    -2.3806517790e+01   -4.901017e+04
4214    -7.5747914874e+01    -1.4083255446e+01   -4.630838e+04
4215    -6.9960928530e+01    -2.3689522152e+01   -4.855628e+04
4216    -7.5655238451e+01    -1.4170663518e+01   -4.881816e+04
4217    -6.9957080974e+01    -2.3566933780e+01   -4.792486e+04
4218    -7.5571068893e+01    -1.4255306906e+01   -5.007883e+04
4219    -6.9940784587e+01    -2.3446988770e+01   -4.753463e+04
4220    -7.5492027038e+01    -1.4337423725e+01   -4.938427e+04
4221    -6.9915840677e+01    -2.3334021587e+01   -4.897355e+04
4222    -7.5412927741e+01    -1.4419515469e+01   -5.193965e+04
4223    -7.5333770615e+01    -1.4501581664e+01   -5.111573e+04
4224    -7.5254555271e+01    -1.4583621834e+01   -5.205981e+04
4225    -6.9902919983e+01    -2.3226541278e+01   -4.864467e+04
4226    -7.5175281323e+01    -1.4665635503e+01   -5.244225e+04
4227    -7.5095948381e+01    -1.4747622194e+01   -5.300006e+04
4228    -6.9902249566e+01    -2.3126040225e+01   -4.834429e+04
4229    -7.5016556059e+01    -1.4829581430e+01   -5.326848e+04
4230    -7.4937103967e+01    -1.4911512735e+01   -5.329609e+04
4231    -6.9900825821e+01    -2.3025567054e+01   -4.807515e+04
4232    -7.4857591717e+01    -1.4993415631e+01   -5.315343e+04
4233    -7.4778018921e+01    -1.5075289639e+01   -5.107643e+04
4234    -6.9899932488e+01    -2.2925180114e+01   -4.783989e+04
4235    -7.4698385191e+01    -1.5157134281e+01   -5.250713e+04
4236    -7.4618690136e+01    -1.5238949078e+01   -5.183735e+04
4237    -6.9899428019e+01    -2.2824929157e+01   -4.755443e+04
4238    -7.4538933369e+01    -1.5320733550e+01   -5.144286e+04
4239    -7.4459114320e+01    -1.5402487210e+01   -5.055481e+04
4240    -6.9899217163e+01    -2.2724828796e+01   -4.740956e+04
4241    -7.4379232763e+01    -1.5484209411e+01   -4.797213e+04
4242    -7.4299288408e+01    -1.5565899766e+01   -4.903921e+04
4243    -6.9899104211e+01    -2.2624762840e+01   -4.729965e+04
4244    -7.4219281078e+01    -1.5647558145e+01   -4.795651e+04
4245    -7.4139286063e+01    -1.5732431040e+01   -4.530046e+04
4246    -6.9899022191e+01    -2.2524717895e+01   -4.722233e+04
4247    -7.4058653163e+01    -1.5819152412e+01   -4.629229e+04
4248    -7.3970186226e+01    -1.5913352916e+01   -4.517451e+04
4249    -6.9898858544e+01    -2.2424684939e+01   -4.717487e+04
4250    -7.3855259737e+01    -1.5972292806e+01   -4.612830e+04
4251    -7.3758100504e+01    -1.6031810367e+01   -4.496836e+04
4252    -6.9898574792e+01    -2.2324585643e+01   -4.715479e+04
4253    -7.3668459595e+01    -1.6090286983e+01   -4.585286e+04
4254    -7.3580782424e+01    -1.6144450905e+01   -4.523554e+04
4255    -6.9898347468e+01    -2.2224163893e+01   -4.716038e+04
4256    -7.3498676389e+01    -1.6192257158e+01   -4.605172e+04
4257    -7.3422237201e+01    -1.6244329086e+01   -4.682666e+04
4258    -6.9897708520e+01    -2.2121469472e+01   -4.719081e+04
4259    -7.3350491480e+01    -1.6300492496e+01   -4.614912e+04
4260    -7.3272529927e+01    -1.6358330184e+01   -4.687782e+04
4261    -6.9895812855e+01    -2.2017280796e+01   -4.724599e+04
4262    -7.3192208957e+01    -1.6419504825e+01   -4.618295e+04
4263    -7.3110814455e+01    -1.6483180620e+01   -4.479858e+04
4264    -6.9889690562e+01    -2.1909791172e+01   -4.732623e+04
4265    -7.3028391377e+01    -1.6553389876e+01   -4.411723e+04
4266    -7.2942375687e+01    -1.6629880672e+01   -4.279520e+04
4267    -7.2848679173e+01    -1.6698251538e+01   -4.361493e+04
4268    -7.2750401410e+01    -1.6758968122e+01   -4.450653e+04
4269    -7.2662378212e+01    -1.6820949638e+01   -4.547815e+04
4270    -7.2578874899e+01    -1.6884926989e+01   -4.286836e+04
4271    -7.2495314613e+01    -1.6948900042e+01   -4.394115e+04
4272    -6.9935808827e+01    -2.1547366328e+01   -4.574171e+04
4273    -7.2412617935e+01    -1.7014733651e+01   -4.508582e+04
4274    -6.9946622888e+01    -2.1428340663e+01   -4.593110e+04
4275    -7.2329478141e+01    -1.7081382824e+01   -4.257078e+04
4276    -6.9955401650e+01    -2.1308673361e+01   -4.627603e+04
4277    -7.2245241727e+01    -1.7148069625e+01   -4.376934e+04
4278    -6.9960290562e+01    -2.1189302644e+01   -4.655382e+04
4279    -7.2162276169e+01    -1.7215000961e+01   -4.500489e+04
4280    -6.9961754723e+01    -2.1071272224e+01   -4.705803e+04
4281    -7.2079555610e+01    -1.7282775136e+01   -4.252438e+04
4282    -6.9957497987e+01    -2.0962924860e+01   -4.746151e+04
4283    -7.1996426732e+01    -1.7350961776e+01   -4.375024e+04
4284    -6.9938747440e+01    -2.0874550793e+01   -4.792417e+04
4285    -7.1913154108e+01    -1.7414679397e+01   -4.498209e+04
4286    -6.9967994269e+01    -2.0792197408e+01   -4.817840e+04
4287    -7.1838007393e+01    -1.7497230634e+01   -4.251338e+04
4288    -6.9985438764e+01    -2.0694584274e+01   -4.664174e+04
4289    -7.1763898965e+01    -1.7597187162e+01   -4.172802e+04
4290    -7.0002796464e+01    -2.0595965641e+01   -4.725125e+04
4291    -7.1652808423e+01    -1.7649016207e+01   -4.296461e+04
4292    -7.0022718358e+01    -2.0498667202e+01   -4.791752e+04
4293    -7.1555006981e+01    -1.7709379038e+01   -4.425002e+04
4294    -7.0045146977e+01    -2.0400530943e+01   -4.655229e+04
4295    -7.1472479568e+01    -1.7789333985e+01   -4.369444e+04
4296    -7.0071573932e+01    -2.0298411761e+01   -4.732001e+04
4297    -7.1390625703e+01    -1.7879997308e+01   -4.169609e+04
4298    -7.0100316041e+01    -2.0192506369e+01   -4.606750e+04
4299    -7.1301841319e+01    -1.7972930734e+01   -4.329546e+04
4300    -7.0129426996e+01    -2.0085464812e+01   -4.488704e+04
4301    -7.0141702270e+01    -1.9986020161e+01   -4.581929e+04
4302    -7.1205382271e+01    -1.8063190769e+01   -4.338109e+04
4303    -7.0206069669e+01    -1.9906955323e+01   -4.478427e+04
4304    -7.0290072796e+01    -1.9722358240e+01   -4.300798e+04
4305    -7.0325110849e+01    -1.9604179045e+01   -4.424650e+04
4306    -7.0374431613e+01    -1.9385733415e+01   -4.503318e+04
4307    -7.0391192904e+01    -1.9260201769e+01   -4.539997e+04
4308    -7.0452207561e+01    -1.9139352201e+01   -4.512577e+04
4309    -7.0870741140e+01    -1.8411937660e+01   -4.593159e+04
4310    -7.0502029911e+01    -1.9029055971e+01   -4.496848e+04
4311    -7.0784351768e+01    -1.8501058811e+01   -4.527256e+04
4312    -7.0553089287e+01    -1.8923661476e+01   -4.592096e+04
4313    -7.0613795889e+01    -1.8817594882e+01   -4.605262e+04
4314    -7.0721503680e+01    -1.8605238145e+01   -4.668022e+04
4315    -7.0672082723e+01    -1.8709223070e+01   -4.630424e+04
4316    -8.1793204882e+01    -4.9567289185e+00   -1.002417e+04
4317    -8.0291589725e+01    -2.5871955184e+00   -4.845326e+04
4318    -6.9866373971e+01    -2.1794206583e+01   -4.948911e+04
4319    -7.7243273651e+01    -1.3798894751e+01   -1.177655e+04
4320    -7.7406950120e+01    -1.3648565506e+01   -1.130849e+04
4321    -7.7933084500e+01    -1.3057249775e+01   -1.060507e+04
4322    -7.9631548470e+01    -8.6532908966e+00   -3.804874e+04
4323    -7.3594986450e+01    -1.7281893651e+01   -1.170637e+04
4324    -8.1115639249e+01    -7.6579592374e+00   -1.129677e+04
4325    -8.1314377091e+01    -6.9506358499e+00   -1.263700e+04
4326    -7.1084892693e+01    -2.2591950108e+01   -1.325537e+04
4327    -7.1049638499e+01    -2.2802783574e+01   -1.449438e+04
4328    -8.1701935199e+01    -5.1208870897e+00   -1.161876e+04
4329    -8.1686920590e+01    -4.2122478965e+00   -1.032396e+04
4330    -7.1994887680e+01    -2.8902553031e+01   -1.290251e+04
4331    -7.2245803247e+01    -3.0100330472e+01   -1.198297e+04
4332    -7.2258594174e+01    -3.0312810957e+01   -1.227406e+04
4333    -7.9971924668e+01     1.4694331019e+00   -1.313523e+04
4334    -7.8305235262e+01     6.9433850568e+00   -8.117781e+03
4335    -7.4612094268e+01    -3.9142424693e+01   -1.121797e+04
4336    -7.4644051329e+01    -3.9259307302e+01   -1.071460e+04
4337    -7.5351009709e+01     9.2610722647e+00   -5.597594e+04
4338    -7.5476433396e+01    -4.5041299371e+01   -1.012685e+04
4339    -7.6671207799e+01     6.2789809660e+00   -4.843268e+04
4340    -7.6736093544e+01     6.0348198900e+00   -4.554475e+04
4341    -7.6921758381e+01     5.4948835865e+00   -4.281807e+04
4342    -7.7169348673e+01     4.7700105806e+00   -3.944410e+04
4343    -7.8787038528e+01     1.9185896738e+00   -3.967216e+04
4344    -8.0301669104e+01    -2.3914986438e+00   -4.825871e+04
4345    -8.0362198595e+01    -2.9805230981e+00   -4.759145e+04
4346    -8.0314993613e+01    -2.8797939758e+00   -4.927344e+04
4347    -8.0371812697e+01    -3.1122205323e+00   -4.811766e+04
4348    -8.0426013126e+01    -3.4502625258e+00   -4.625591e+04
4349    -7.1366041047e+01    -3.2542943739e+01   -4.437111e+04
4350    -7.1336683327e+01    -3.2354525180e+01   -4.440693e+04
4351    -7.9956191880e+01    -7.2290759205e+00   -4.901200e+04
4352    -7.0843376584e+01    -2.8248316966e+01   -4.219126e+04
4353    -7.0806703043e+01    -2.8132111508e+01   -4.307364e+04
4354    -6.9919226469e+01    -2.1671176042e+01   -4.763813e+04
4355    -7.1117522354e+01    -1.8152281838e+01   -4.376719e+04
4356    -7.0952632751e+01    -1.8328066240e+01   -4.351141e+04
4357    -8.1762425847e+01    -4.4998317763e+00   -1.017729e+04
4358    -8.1697593966e+01    -4.3225963027e+00   -1.054903e+04
4359    -8.0340819671e+01    -2.7793912454e+00   -4.673963e+04
4360    -8.1720079718e+01    -4.7830755702e+00   -1.140459e+04
4361    -8.1736197329e+01    -4.6831321424e+00   -1.049175e+04
4362    -7.6075107196e+01    -1.4842613212e+01   -1.706700e+04
4363    -7.6176125815e+01    -1.4742756502e+01   -1.675184e+04
4364    -7.6276782615e+01    -1.4639475979e+01   -1.642208e+04
4365    -7.6378578546e+01    -1.4526798141e+01   -1.608106e+04
4366    -7.5974166628e+01    -1.4942200861e+01   -1.850280e+04
4367    -7.6490747196e+01    -1.4465778039e+01   -1.572908e+04
4368    -7.5875382173e+01    -1.5043715416e+01   -1.761168e+04
4369    -7.6582273163e+01    -1.4397706655e+01   -1.462942e+04
4370    -7.5775793346e+01    -1.5144414141e+01   -1.780928e+04
4371    -7.6654394322e+01    -1.4322707794e+01   -1.518123e+04
4372    -7.6727390605e+01    -1.4246502593e+01   -1.411132e+04
4373    -7.5675054540e+01    -1.5243968354e+01   -1.793658e+04
4374    -7.6797464057e+01    -1.4164326620e+01   -1.461346e+04
4375    -7.6860953800e+01    -1.4075674827e+01   -1.442053e+04
4376    -7.5573866709e+01    -1.5343364165e+01   -1.913153e+04
4377    -7.6917722389e+01    -1.3984214209e+01   -1.490088e+04
4378    -7.7032340541e+01    -1.3834622451e+01   -1.426442e+04
4379    -7.5474748157e+01    -1.5444390138e+01   -1.907182e+04
4380    -7.5374989569e+01    -1.5545068397e+01   -1.784497e+04
4381    -7.5274161062e+01    -1.5645003526e+01   -1.870979e+04
4382    -7.5173063391e+01    -1.5744963288e+01   -1.842531e+04
4383    -7.7451479797e+01    -1.3469950418e+01   -1.271251e+04
4384    -7.5074313286e+01    -1.5846828195e+01   -1.808443e+04
4385    -7.7527727467e+01    -1.3393470733e+01   -1.188495e+04
4386    -7.7600838750e+01    -1.3315683913e+01   -1.227923e+04
4387    -7.4978358611e+01    -1.5950273794e+01   -1.678574e+04
4388    -7.7667210035e+01    -1.3225941665e+01   -1.215534e+04
4389    -7.7729654282e+01    -1.3128525563e+01   -1.193349e+04
4390    -7.4888524370e+01    -1.6054507545e+01   -1.640721e+04
4391    -7.7967852682e+01    -1.2879019106e+01   -1.207149e+04
4392    -7.4797928774e+01    -1.6153561548e+01   -1.600496e+04
4393    -7.4668868966e+01    -1.6216453720e+01   -1.746069e+04
4394    -7.8039406437e+01    -1.2793916994e+01   -1.187732e+04
4395    -7.4533622294e+01    -1.6274476528e+01   -1.808556e+04
4396    -7.8108531094e+01    -1.2707745923e+01   -1.228504e+04
4397    -7.4432737688e+01    -1.6376527415e+01   -1.649331e+04
4398    -7.8175705250e+01    -1.2620798472e+01   -1.203066e+04
4399    -7.4338791983e+01    -1.6462056368e+01   -1.705621e+04
4400    -7.8242621218e+01    -1.2531189854e+01   -1.188624e+04
4401    -7.4247770551e+01    -1.6543881155e+01   -1.654765e+04
