9052     1.3219398692e+02    -4.2836132340e+00   -7.191285e+03
9053     1.2894614362e+02    -8.3085823869e+00   -1.186903e+04
9054     1.3223007329e+02    -4.3667361925e+00   -7.380333e+03
9055     1.2905135532e+02    -8.2773195734e+00   -1.260800e+04
9056     1.3226566084e+02    -4.4431607763e+00   -8.135955e+03
9057     1.2913650403e+02    -8.2785546882e+00   -1.211349e+04
9058     1.3230012626e+02    -4.5174525979e+00   -7.838268e+03
9059     1.2920975830e+02    -8.2357844941e+00   -1.186646e+04
9060     1.3233368396e+02    -4.5909842068e+00   -7.826725e+03
9061     1.2936996291e+02    -8.2007400267e+00   -1.224302e+04
9062     1.3236587211e+02    -4.6640009723e+00   -8.128003e+03
9063     1.2954980538e+02    -8.2075736890e+00   -1.113353e+04
9064     1.2963212245e+02    -8.1717235953e+00   -1.160906e+04
9065     1.2974115439e+02    -8.1374279709e+00   -1.101509e+04
9066     1.2985559053e+02    -8.1388257785e+00   -1.044613e+04
9067     1.2995093888e+02    -8.1363732546e+00   -9.902212e+03
9068     1.3003911922e+02    -8.1248607617e+00   -1.019386e+04
9069     1.3250030929e+02    -5.2680557031e+00   -8.103809e+03
9070     1.3254218713e+02    -5.3286309572e+00   -7.484366e+03
9071     1.3012089276e+02    -8.1029659960e+00   -9.626740e+03
9072     1.3254390057e+02    -5.4019647120e+00   -7.562967e+03
9073     1.3020447834e+02    -8.0797081050e+00   -1.013490e+04
9074     1.3255371418e+02    -5.4831620360e+00   -7.580488e+03
9075     1.3029072133e+02    -8.0530725928e+00   -9.527794e+03
9076     1.3037769883e+02    -8.0180580363e+00   -9.645001e+03
9077     1.3046199295e+02    -7.9694872125e+00   -1.004760e+04
9078     1.3055618750e+02    -7.9240399362e+00   -1.003746e+04
9079     1.3066207239e+02    -7.8899917751e+00   -9.267792e+03
9080     1.3075386832e+02    -7.8327517704e+00   -9.732425e+03
9081     1.3084199041e+02    -7.7831595645e+00   -9.435115e+03
9082     1.3241292983e+02    -5.9841530448e+00   -8.390110e+03
9083     1.3092824161e+02    -7.7339365780e+00   -9.050603e+03
9084     1.3239722402e+02    -6.0521705179e+00   -7.922093e+03
9085     1.3100564036e+02    -7.6762447017e+00   -9.091450e+03
9086     1.3234837492e+02    -6.1003263549e+00   -8.156842e+03
9087     1.3108162087e+02    -7.6229296567e+00   -8.579828e+03
9088     1.3230946358e+02    -6.1616542222e+00   -8.361648e+03
9089     1.3114711772e+02    -7.5627419208e+00   -8.537596e+03
9090     1.3227301913e+02    -6.2227230180e+00   -8.045174e+03
9091     1.3219642046e+02    -6.2566964178e+00   -8.690519e+03
9092     1.3120308811e+02    -7.4990689525e+00   -8.471231e+03
9093     1.3212665831e+02    -6.3271155422e+00   -8.821098e+03
9094     1.3126045045e+02    -7.4363991921e+00   -8.385272e+03
9095     1.3205717898e+02    -6.3913476460e+00   -9.034004e+03
9096     1.3131592858e+02    -7.3728700301e+00   -8.734237e+03
9097     1.3194633070e+02    -6.5032954887e+00   -9.209637e+03
9098     1.3136792685e+02    -7.3037298420e+00   -8.614680e+03
9099     1.3189319651e+02    -6.5770556244e+00   -9.293111e+03
9100     1.3142089482e+02    -7.2326773903e+00   -8.951461e+03
9101     1.3185852258e+02    -6.6500713281e+00   -8.899137e+03
9102     1.3147409743e+02    -7.1597869623e+00   -8.241338e+03
9103     1.3179397181e+02    -6.6944194539e+00   -8.980672e+03
9104     1.3152493597e+02    -7.0838205324e+00   -8.564008e+03
9105     1.3157266549e+02    -7.0029980880e+00   -8.447460e+03
9106     1.3161614663e+02    -6.9183272687e+00   -9.397540e+03
9107     1.0548737674e+02    -8.0522673399e+00   -1.441266e+04
9108     1.3272970067e+02    -5.6345139803e+00   -5.562523e+03
9109     9.2541224618e+01     1.3705056797e+01   -1.076784e+04
9110     9.3301665878e+01     5.2835064783e+00   -1.226387e+04
9111     9.3213570449e+01     5.4736803222e+00   -1.159819e+04
9112     9.4200566663e+01     3.4647534778e+00   -1.348699e+04
9113     1.2255210410e+02    -9.3177979648e+00   -4.336974e+04
9114     1.2268507827e+02    -9.2327865342e+00   -4.398211e+04
9115     9.2077222649e+01     1.0700861053e+01   -1.125574e+04
9116     9.4412218695e+01     2.6220002574e+01   -4.636069e+04
9117     9.3880104269e+01     2.0452108482e+01   -3.619998e+04
9118     9.3888821130e+01     2.0077262296e+01   -3.132485e+04
9119     9.2352176588e+01     2.2180166432e+01   -1.920141e+04
9120     9.4950375662e+01     1.6743305807e+01   -2.468394e+04
9121     9.4941126657e+01     1.6570736182e+01   -2.542994e+04
9122     9.2462359184e+01     2.0517724667e+01   -1.562318e+04
9123     9.4039016448e+01     1.4769185360e+01   -2.351266e+04
9124     9.3933768030e+01     1.4684031669e+01   -2.177363e+04
9125     9.2598698393e+01     1.0019142782e+01   -2.207464e+04
9126     9.2654644117e+01     1.3868346986e+01   -1.091873e+04
9127     9.2254977125e+01     1.1385844214e+01   -1.365875e+04
9128     9.2064370521e+01     9.9879680597e+00   -1.021695e+04
9129     9.2039702520e+01     9.6531328647e+00   -1.018318e+04
9130     9.2082483610e+01     9.1633989939e+00   -1.037594e+04
9131     9.2117381837e+01     8.9861889421e+00   -1.001964e+04
9132     9.3319063420e+01     5.1789456313e+00   -1.185993e+04
9133     1.0146913752e+02    -3.7789047351e+00   -3.346488e+04
9134     9.7758295687e+01     6.2316949812e-02   -1.653828e+04
9135     1.0524645194e+02    -6.7588930757e+00   -3.527053e+04
9136     1.0519746860e+02    -6.6789909824e+00   -3.573463e+04
9137     9.8530618873e+01    -1.1617572513e+00   -1.410346e+04
9138     1.0533286711e+02    -6.7987704952e+00   -3.585451e+04
9139     9.8650704894e+01    -1.3077894385e+00   -1.365116e+04
9140     1.0557557410e+02    -7.8790866944e+00   -1.729234e+04
9141     1.0570829066e+02    -7.9989536137e+00   -1.714747e+04
9142     1.0887743129e+02    -9.2728023047e+00   -1.813114e+04
9143     1.1383436756e+02    -1.0160656869e+01   -1.772997e+04
9144     1.2242226378e+02    -9.4089802329e+00   -4.007541e+04
9145     1.2282658938e+02    -9.1495236091e+00   -4.786105e+04
9146     1.1974178276e+02    -1.0703473556e+01   -1.317538e+04
9147     1.2835020510e+02    -6.4331904631e+00   -4.975124e+04
9148     9.2326521984e+01     2.1183722939e+01   -1.853164e+04
9149     9.3588358778e+01     1.4125972467e+01   -2.158308e+04
9150     9.2613711418e+01     1.3620679116e+01   -1.160688e+04
9151     9.3009038080e+01     7.9239364790e+00   -2.160975e+04
9152     9.7569836146e+01     3.0529130244e-01   -1.542783e+04
9153     9.7698981987e+01     1.6423659580e-01   -1.668188e+04
9154     1.0409832277e+02    -6.9338859674e+00   -1.843613e+04
9155     1.3248938625e+02    -4.8291745416e+00   -6.887084e+03
9156     9.2252852237e+01     2.1812300796e+01   -1.819925e+04
9157     9.2294058213e+01     2.1536978898e+01   -1.876552e+04
9158     9.4269982130e+01     2.6021039244e+01   -4.604414e+04
9159     9.3989701357e+01     2.6126402682e+01   -4.424219e+04
9160     9.3860504081e+01     2.6127029132e+01   -4.306695e+04
9161     9.3796799201e+01     2.0627446820e+01   -3.662664e+04
9162     9.3531265147e+01     2.5827103132e+01   -4.075846e+04
9163     9.3865827399e+01     1.9838776694e+01   -2.715257e+04
9164     9.3150167602e+01     2.5087171908e+01   -4.021329e+04
9165     9.3032652209e+01     2.4909653019e+01   -4.002094e+04
9166     9.2905389871e+01     2.4731695996e+01   -3.923610e+04
9167     9.4349239266e+01     1.8710682428e+01   -2.290403e+04
9168     9.2821730756e+01     2.4546765753e+01   -3.886582e+04
9169     9.4537404844e+01     1.8349224045e+01   -2.367012e+04
9170     9.4656619394e+01     1.7923483226e+01   -2.214498e+04
9171     9.4612236446e+01     1.8025712680e+01   -2.225101e+04
9172     9.4797212615e+01     1.7648600218e+01   -2.351508e+04
9173     9.4806054394e+01     1.7544022007e+01   -2.287093e+04
9174     9.4897644141e+01     1.6850764167e+01   -2.320272e+04
9175     9.2455892094e+01     2.2368513752e+01   -2.134716e+04
9176     9.4699239293e+01     1.6273027938e+01   -2.093296e+04
9177     9.2401630954e+01     2.0903040121e+01   -1.765674e+04
9178     9.2433347032e+01     2.0813155161e+01   -1.751929e+04
9179     9.4101853506e+01     1.4955809135e+01   -2.164375e+04
9180     9.2546584681e+01     2.0341563485e+01   -1.535186e+04
9181     9.3755738552e+01     1.4526134131e+01   -1.942041e+04
9182     9.3628750925e+01     1.4226732736e+01   -2.125217e+04
9183     9.3427765308e+01     1.3869591147e+01   -2.270069e+04
9184     9.2584808497e+01     1.0310217610e+01   -2.259320e+04
9185     9.2553770827e+01     9.8450993597e+00   -2.023347e+04
9186     9.2744722020e+01     1.4046476172e+01   -1.086769e+04
9187     9.2840903224e+01     8.1722559605e+00   -1.950138e+04
9188     9.3078996673e+01     7.6648748148e+00   -2.178817e+04
9189     9.2581029759e+01     1.3178026139e+01   -1.359144e+04
9190     9.3165448746e+01     7.2784570610e+00   -1.928074e+04
9191     9.3178822034e+01     7.1430013077e+00   -1.915766e+04
9192     9.2378526561e+01     1.2297912401e+01   -1.434348e+04
9193     9.3441216519e+01     6.5869261957e+00   -2.136286e+04
9194     9.2361322987e+01     1.2168267513e+01   -1.396929e+04
9195     9.2234389094e+01     1.1977516741e+01   -1.286450e+04
9196     9.3662134792e+01     6.1677023540e+00   -2.404848e+04
9197     9.3699963495e+01     6.0552121728e+00   -2.484217e+04
9198     9.2251574639e+01     1.1874295182e+01   -1.311373e+04
9199     9.2319273136e+01     1.1617110613e+01   -1.425765e+04
9200     9.3869824103e+01     5.7228541693e+00   -2.646557e+04
9201     9.2199838785e+01     1.1191058996e+01   -1.295113e+04
9202     9.2173607973e+01     1.0960577668e+01   -1.213556e+04
9203     9.4850986019e+01     4.2289781394e+00   -3.058555e+04
9204     9.2158280878e+01     1.0449109567e+01   -1.180155e+04
9205     9.5075589807e+01     3.9698244844e+00   -3.063225e+04
9206     9.2138903303e+01     1.0150780700e+01   -1.165834e+04
9207     9.5758778805e+01     3.2791369513e+00   -3.059689e+04
9208     9.2123752198e+01     9.4880408316e+00   -1.079108e+04
9209     9.2122895884e+01     9.2714576365e+00   -1.055195e+04
9210     1.2704965021e+02    -2.3961695342e+00   -3.838284e+04
9211     9.6680410682e+01     2.3830725421e+00   -2.816774e+04
9212     9.2211055133e+01     8.8161967255e+00   -1.058579e+04
9213     9.7029766661e+01     1.9252091869e+00   -2.778885e+04
9214     9.7508679058e+01     1.3300779540e+00   -2.530513e+04
9215     9.7774068850e+01     9.1032417553e-01   -2.434743e+04
9216     9.7869508557e+01     6.4228294411e-01   -2.454698e+04
9217     9.3192671148e+01     5.7167645849e+00   -1.247075e+04
9218     9.3402690322e+01     5.1085154191e+00   -1.265705e+04
9219     1.0002933604e+02    -2.0559774285e+00   -2.860509e+04
9220     9.4063049043e+01     3.6044994102e+00   -1.259283e+04
9221     9.4848362545e+01     2.9000052210e+00   -1.493211e+04
9222     9.4770224055e+01     2.9844128942e+00   -1.518515e+04
9223     1.0112275387e+02    -3.4874735355e+00   -2.945088e+04
9224     9.4942539605e+01     2.8290182579e+00   -1.499515e+04
9225     9.5051152659e+01     2.7610388203e+00   -1.455297e+04
9226     9.5145112769e+01     2.6730858423e+00   -1.403161e+04
9227     1.0131230164e+02    -3.6636114437e+00   -3.226261e+04
9228     1.0155503849e+02    -3.9747287229e+00   -3.303662e+04
9229     9.5498050121e+01     2.4290144083e+00   -1.368633e+04
9230     1.0283654325e+02    -5.0341780115e+00   -3.527056e+04
9231     1.0301882975e+02    -5.1534081466e+00   -3.415250e+04
9232     1.1649480581e+02    -1.0310541195e+01   -1.970684e+04
9233     9.7463462152e+01     4.7509526861e-01   -1.497978e+04
9234     9.7911136205e+01    -7.5410354346e-02   -1.668171e+04
9235     1.0502708562e+02    -6.6250257119e+00   -3.587877e+04
9236     9.8475062111e+01    -9.9616037766e-01   -1.518466e+04
9237     1.0542477157e+02    -6.9685655237e+00   -3.377362e+04
9238     1.0560394256e+02    -7.1201468523e+00   -3.287075e+04
9239     9.8772484944e+01    -1.4085766302e+00   -1.377980e+04
9240     1.0651964351e+02    -7.6929908965e+00   -3.585965e+04
9241     1.0676918683e+02    -7.8302636767e+00   -3.573677e+04
9242     9.9626752423e+01    -2.2769255404e+00   -1.576407e+04
9243     9.4159650821e+01     1.8497640775e+01   -1.799102e+04
9244     1.0004842806e+02    -2.8435558933e+00   -1.569001e+04
9245     1.0032139648e+02    -3.2628811019e+00   -1.512193e+04
9246     1.0039351876e+02    -3.3408507470e+00   -1.559559e+04
9247     1.0066069141e+02    -3.6911650923e+00   -1.575878e+04
9248     1.0074060617e+02    -3.7877672910e+00   -1.623199e+04
9249     1.0881126963e+02    -8.5634810220e+00   -3.557767e+04
9250     1.0112386731e+02    -4.5240862029e+00   -1.428703e+04
9251     1.0891456543e+02    -8.6000233860e+00   -3.512761e+04
9252     1.0120865719e+02    -4.5652999715e+00   -1.515529e+04
9253     1.0143200979e+02    -4.8035208242e+00   -1.609480e+04
9254     1.0989917493e+02    -8.8807860828e+00   -3.144251e+04
9255     1.1001222122e+02    -8.9254915586e+00   -3.183173e+04
9256     1.0189365471e+02    -5.3418741519e+00   -1.695144e+04
9257     1.1263242651e+02    -9.2227468124e+00   -3.560712e+04
9258     1.0378298561e+02    -6.7621517552e+00   -1.910685e+04
9259     1.0390440171e+02    -6.7969443908e+00   -1.923419e+04
9260     1.0400753950e+02    -6.8508431805e+00   -1.928266e+04
9261     1.1290663370e+02    -9.2549609207e+00   -3.700585e+04
9262     1.0437483569e+02    -7.0783485600e+00   -1.829029e+04
9263     1.1319329612e+02    -9.4083711841e+00   -3.576663e+04
9264     1.0545598945e+02    -7.7268813781e+00   -1.792682e+04
9265     1.0587080350e+02    -8.0526109664e+00   -1.851271e+04
9266     1.1476914838e+02    -9.6577240880e+00   -3.794195e+04
9267     1.1497694984e+02    -9.6808815164e+00   -3.594221e+04
9268     1.1517870057e+02    -9.7049030836e+00   -3.609697e+04
9269     1.0652947307e+02    -8.3374505510e+00   -2.299290e+04
9270     1.0665895587e+02    -8.3734603295e+00   -2.397487e+04
9271     1.0712873849e+02    -8.6044339848e+00   -2.287362e+04
9272     1.0731019257e+02    -8.6873006173e+00   -2.143731e+04
9273     1.0750166041e+02    -8.7566126688e+00   -2.094906e+04
9274     1.0768067797e+02    -8.8393875892e+00   -1.940275e+04
9275     1.0790229924e+02    -9.0514351868e+00   -1.646840e+04
9276     1.0824592886e+02    -9.0965303173e+00   -1.725984e+04
9277     1.0811738435e+02    -9.1069785922e+00   -1.652030e+04
9278     1.0837049653e+02    -9.1171954809e+00   -1.780378e+04
9279     1.0858411660e+02    -9.1672428200e+00   -1.841422e+04
9280     1.0906157925e+02    -9.2993733860e+00   -1.758683e+04
9281     1.1838340512e+02    -9.7098170710e+00   -3.664871e+04
9282     1.0990351959e+02    -9.3235143304e+00   -1.777876e+04
9283     1.1848447367e+02    -9.7294057562e+00   -3.639234e+04
9284     1.1866661129e+02    -9.7209279066e+00   -3.614189e+04
9285     1.1953953180e+02    -9.7588524933e+00   -3.553156e+04
9286     1.1128729530e+02    -9.5932303530e+00   -1.628523e+04
9287     1.1146395487e+02    -9.6333977599e+00   -1.589299e+04
9288     1.1178696821e+02    -9.7158171353e+00   -1.605753e+04
9289     1.1166928613e+02    -9.6619626539e+00   -1.650290e+04
9290     1.2000517102e+02    -9.7899631701e+00   -3.573093e+04
9291     1.2017138749e+02    -9.7862146818e+00   -3.692900e+04
9292     1.1256448288e+02    -9.8949687131e+00   -1.568303e+04
9293     1.1297093618e+02    -9.9723940987e+00   -1.724817e+04
9294     1.1368082950e+02    -1.0095665514e+01   -1.838874e+04
9295     1.1412139779e+02    -1.0173438671e+01   -1.839385e+04
9296     1.2228789983e+02    -9.5083957623e+00   -3.805691e+04
9297     1.2297388943e+02    -9.0607860187e+00   -4.948525e+04
9298     1.1754279783e+02    -1.0613874224e+01   -1.594950e+04
9299     1.1763783866e+02    -1.0624272988e+01   -1.589807e+04
9300     1.1822128193e+02    -1.0583502084e+01   -1.479415e+04
9301     1.1902819712e+02    -1.0549974638e+01   -1.456418e+04
9302     1.1954987172e+02    -1.0614323130e+01   -1.411190e+04
9303     1.1994755432e+02    -1.0656677152e+01   -1.467642e+04
9304     1.2060422654e+02    -1.0657485145e+01   -1.761726e+04
9305     1.2105663171e+02    -1.0611356711e+01   -1.941211e+04
9306     1.2715668329e+02    -2.4949808552e+00   -3.900518e+04
9307     1.2781514719e+02    -2.5380212106e+00   -1.496215e+04
9308     1.2828548553e+02    -2.5510871346e+00   -8.377514e+03
9309     1.2338265487e+02    -1.0022666476e+01   -1.235654e+04
9310     1.2348598752e+02    -9.9844404663e+00   -1.181886e+04
9311     1.2447206696e+02    -9.6495042483e+00   -1.191207e+04
9312     1.2454884380e+02    -9.6028549191e+00   -1.249402e+04
9313     1.2505751855e+02    -9.3328434449e+00   -1.352880e+04
9314     1.2526020713e+02    -9.2538158563e+00   -1.398490e+04
9315     1.2643537438e+02    -8.7358818746e+00   -1.340230e+04
9316     1.2667378932e+02    -8.6745118554e+00   -1.396926e+04
9317     1.2815288283e+02    -8.3438421926e+00   -1.381015e+04
9318     1.3240157960e+02    -4.7260321720e+00   -7.720266e+03
9319     1.3242955070e+02    -5.0976870939e+00   -8.557990e+03
9320     1.3242895852e+02    -4.9920488551e+00   -8.276708e+03
9321     1.3246556280e+02    -5.1902714480e+00   -8.766500e+03
9322     1.3255811171e+02    -5.5639716251e+00   -7.570494e+03
9323     1.3243698808e+02    -5.9036320271e+00   -8.045189e+03
9324     1.3172819175e+02    -6.7510169281e+00   -9.069997e+03
9325     1.3165711354e+02    -6.8252182847e+00   -9.787561e+03
9326     9.2296767717e+01     2.1994411872e+01   -1.857411e+04
9327     9.2455679315e+01     2.0706976344e+01   -1.689653e+04
9328     9.2129573987e+01     1.0621951100e+01   -1.190262e+04
9329     9.2065642873e+01     9.8768135606e+00   -1.020288e+04
9330     9.2245763847e+01     2.1361077065e+01   -1.798096e+04
9331     9.2288892435e+01     2.1900043981e+01   -1.868454e+04
9332     9.4114018384e+01     2.6138088552e+01   -4.493644e+04
9333     9.3608820228e+01     2.5903381817e+01   -4.106293e+04
9334     9.2424285062e+01     2.0998232846e+01   -1.817426e+04
9335     9.3444909050e+01     1.3984077674e+01   -2.032473e+04
9336     9.2885547260e+01     8.0518701357e+00   -2.007297e+04
9337     9.3015243391e+01     7.7521021611e+00   -1.995745e+04
9338     9.2608323325e+01     1.3303006600e+01   -1.307119e+04
9339     9.3494066804e+01     6.4755453638e+00   -2.206051e+04
9340     9.3611431074e+01     6.2704733565e+00   -2.325382e+04
9341     9.2180660755e+01     1.0845636066e+01   -1.286675e+04
9342     1.2661655780e+02    -8.8422916695e+00   -1.021016e+04
9343     9.6950446091e+01     2.1201894124e+00   -2.812576e+04
9344     9.7772860820e+01     8.1650565399e-01   -2.326081e+04
9345     9.4412911375e+01     3.3906907102e+00   -1.506705e+04
9346     1.0116614706e+02    -3.5804934777e+00   -2.874480e+04
9347     9.5269717623e+01     2.6165112965e+00   -1.399214e+04
9348     9.5396744641e+01     2.5852825924e+00   -1.483389e+04
9349     1.0292764243e+02    -5.0994490335e+00   -3.501274e+04
9350     1.0660282002e+02    -7.7563466815e+00   -3.616125e+04
9351     9.9724544676e+01    -2.3308016644e+00   -1.594897e+04
9352     1.0003100396e+02    -2.7321439322e+00   -1.686698e+04
9353     1.1272519130e+02    -9.2544609425e+00   -3.498702e+04
9354     1.0429444660e+02    -6.9891075201e+00   -1.911743e+04
9355     1.1487161147e+02    -9.6755846347e+00   -3.795745e+04
9356     1.0870028188e+02    -9.1825666746e+00   -1.809908e+04
9357     1.1268110739e+02    -9.8874388891e+00   -1.658850e+04
9358     1.1287119926e+02    -9.9175411242e+00   -1.759954e+04
9359     1.1402165448e+02    -1.0121165879e+01   -1.947978e+04
9360     1.2071279879e+02    -1.0638802067e+01   -1.792097e+04
9361     1.2094511767e+02    -1.0617069115e+01   -1.934216e+04
9362     1.2791215303e+02    -2.5499182699e+00   -1.290024e+04
9363     1.2819299756e+02    -2.5475806081e+00   -9.103211e+03
9364     1.2514729159e+02    -9.2741568395e+00   -1.510266e+04
9365     1.2658531250e+02    -8.6832366110e+00   -1.484490e+04
9366     9.3691126852e+01     2.5975152087e+01   -4.178329e+04
9367     9.2641800638e+01     1.3419820311e+01   -1.312326e+04
9368     9.3553031906e+01     6.3722696506e+00   -2.247715e+04
9369     9.6864177043e+01     2.1891307094e+00   -2.767411e+04
9370     9.4513434745e+01     3.2104455805e+00   -1.490296e+04
9371     1.2082966033e+02    -1.0621705852e+01   -1.918922e+04
9372     1.2694999305e+02    -2.5001928876e+00   -4.731103e+04
9373     1.2800822399e+02    -2.5539050129e+00   -1.128897e+04
9374     1.2810280002e+02    -2.5503467610e+00   -1.004967e+04
9375     9.2374229633e+01     2.1647691427e+01   -1.939450e+04
9376     9.4158987371e+01     2.5865642124e+01   -4.572403e+04
9377     9.4153453947e+01     2.5761228947e+01   -4.605257e+04
9378     9.4145049538e+01     2.5653313036e+01   -4.646817e+04
9379     9.4134437890e+01     2.5540550762e+01   -4.696453e+04
9380     9.4123850416e+01     2.5427785342e+01   -4.705161e+04
9381     9.4113287016e+01     2.5315016663e+01   -4.795855e+04
9382     9.4102748144e+01     2.5202245766e+01   -4.859183e+04
9383     9.4092231035e+01     2.5089474017e+01   -4.922692e+04
9384     9.4081734687e+01     2.4976696242e+01   -4.985127e+04
9385     9.4071263881e+01     2.4863912459e+01   -4.989226e+04
9386     9.4060818186e+01     2.4751128012e+01   -4.989390e+04
9387     9.4050394295e+01     2.4638340711e+01   -4.985566e+04
9388     9.4039994563e+01     2.4525547815e+01   -4.999694e+04
9389     9.4029619957e+01     2.4412754381e+01   -4.986240e+04
9390     9.4019265743e+01     2.4299961192e+01   -4.985900e+04
9391     9.4008931612e+01     2.4187163143e+01   -4.985900e+04
9392     9.3998619963e+01     2.4074361197e+01   -4.997207e+04
9393     9.3988330273e+01     2.3961556442e+01   -4.997207e+04
9394     9.3978062258e+01     2.3848748780e+01   -4.975512e+04
9395     9.3967815747e+01     2.3735938228e+01   -4.977995e+04
9396     9.3957590569e+01     2.3623124803e+01   -4.973264e+04
9397     9.3947386556e+01     2.3510308521e+01   -4.997073e+04
9398     9.3937203539e+01     2.3397489399e+01   -4.997073e+04
9399     9.3927041351e+01     2.3284667454e+01   -4.991707e+04
9400     9.3916899825e+01     2.3171842703e+01   -4.985122e+04
9401     9.3906778796e+01     2.3059015162e+01   -4.980456e+04
9402     9.3896678103e+01     2.2946184848e+01   -4.974482e+04
9403     9.3886597544e+01     2.2833351901e+01   -4.966709e+04
9404     9.3876536792e+01     2.2720516236e+01   -4.952125e+04
9405     9.3866495698e+01     2.2607677751e+01   -4.941554e+04
9406     9.3856474404e+01     2.2494836592e+01   -4.931357e+04
9407     9.3846472486e+01     2.2381992846e+01   -4.922076e+04
9408     9.3836489781e+01     2.2269146102e+01   -4.909250e+04
9409     9.3826526632e+01     2.2156296574e+01   -4.997373e+04
9410     9.3816582749e+01     2.2043444681e+01   -4.987458e+04
9411     9.3806657805e+01     2.1930590095e+01   -4.970641e+04
9412     9.3796751554e+01     2.1817732453e+01   -4.925934e+04
9413     9.3786865171e+01     2.1704871527e+01   -4.879467e+04
9414     9.3776997708e+01     2.1592010174e+01   -4.817831e+04
9415     9.3767146296e+01     2.1479146845e+01   -4.623310e+04
9416     9.3757312672e+01     2.1366278906e+01   -4.476994e+04
9417     9.3747497925e+01     2.1253408660e+01   -4.364053e+04
9418     9.3737700841e+01     2.1140536277e+01   -4.241165e+04
9419     9.3727921372e+01     2.1027661364e+01   -4.110339e+04
9420     9.3718162053e+01     2.0914783774e+01   -3.784274e+04
9421     9.3708443762e+01     2.0801963468e+01   -3.642312e+04
9422     9.3512601814e+01     2.5642293639e+01   -4.091355e+04
9423     9.3451672477e+01     2.5555662361e+01   -4.090001e+04
9424     9.3369554402e+01     2.5453348857e+01   -4.053287e+04
9425     9.3898924330e+01     1.9590849273e+01   -2.532693e+04
9426     9.3303626097e+01     2.5356654810e+01   -4.052686e+04
9427     9.3978118808e+01     1.9503616374e+01   -2.606904e+04
9428     9.3296269830e+01     2.5253404647e+01   -4.089432e+04
9429     9.3991865318e+01     1.9398729535e+01   -2.485646e+04
9430     9.4013674176e+01     1.9279293343e+01   -2.367094e+04
9431     9.4177651255e+01     1.8988992007e+01   -2.353823e+04
9432     9.4212341327e+01     1.8867519337e+01   -2.179898e+04
9433     9.4354636212e+01     1.8585390912e+01   -2.188474e+04
9434     9.4384976480e+01     1.8473886347e+01   -2.146763e+04
9435     9.2794298642e+01     2.4161066325e+01   -3.985954e+04
9436     9.2729067171e+01     2.4082942396e+01   -3.939434e+04
9437     9.2713306012e+01     2.3990461392e+01   -3.898551e+04
9438     9.2688019773e+01     2.3901065850e+01   -3.918866e+04
9439     9.2665126614e+01     2.3811813984e+01   -3.858191e+04
9440     9.2642927398e+01     2.3722249974e+01   -3.863364e+04
9441     9.2621677933e+01     2.3632307663e+01   -3.773804e+04
9442     9.2601859287e+01     2.3541192368e+01   -3.753662e+04
9443     9.2582826515e+01     2.3446829996e+01   -3.713917e+04
9444     9.4793351683e+01     1.7224320151e+01   -2.135398e+04
9445     9.2563219872e+01     2.3339015556e+01   -3.540824e+04
9446     9.2583265141e+01     2.3132137857e+01   -3.447995e+04
9447     9.4796317524e+01     1.7121496771e+01   -2.111603e+04
9448     9.2579803346e+01     2.2955835720e+01   -3.167386e+04
9449     9.2566576144e+01     2.2862034543e+01   -2.883741e+04
9450     9.4798693214e+01     1.7018807291e+01   -2.096087e+04
9451     9.2559367045e+01     2.2761558085e+01   -2.738305e+04
9452     9.2563386434e+01     2.2656319844e+01   -2.608530e+04
9453     9.2566246858e+01     2.2544661045e+01   -2.500107e+04
9454     9.4539294230e+01     1.6116808816e+01   -1.901915e+04
9455     9.4513162380e+01     1.6003773205e+01   -1.885374e+04
9456     9.4489255249e+01     1.5901572391e+01   -1.965357e+04
9457     9.4467271471e+01     1.5807343518e+01   -1.956626e+04
9458     9.4436676981e+01     1.5715202091e+01   -2.049047e+04
9459     9.4401940386e+01     1.5630174584e+01   -1.996512e+04
9460     9.4368634054e+01     1.5540892666e+01   -1.993684e+04
9461     9.4331655058e+01     1.5442642689e+01   -2.095922e+04
9462     9.4269517812e+01     1.5348129957e+01   -1.996403e+04
9463     9.4212106825e+01     1.5257890452e+01   -2.003725e+04
9464     9.4156539301e+01     1.5153641310e+01   -2.016015e+04
9465     9.2641426178e+01     2.0179012887e+01   -1.508761e+04
9466     9.2640905841e+01     2.0074473449e+01   -1.424932e+04
9467     9.2642691266e+01     1.9967154341e+01   -1.378222e+04
9468     9.2646645873e+01     1.9854450102e+01   -1.338779e+04
9469     9.3603887704e+01     1.4397762509e+01   -1.830374e+04
9470     9.2650593541e+01     1.9741744269e+01   -1.306052e+04
9471     9.2654534331e+01     1.9629036851e+01   -1.279170e+04
9472     9.2658468302e+01     1.9516327856e+01   -1.247462e+04
9473     9.2662395511e+01     1.9403617293e+01   -1.244772e+04
9474     9.2666316018e+01     1.9290905169e+01   -1.242348e+04
9475     9.2670229880e+01     1.9178191494e+01   -1.248972e+04
9476     9.3302782775e+01     1.3718852210e+01   -2.124201e+04
9477     9.2674137156e+01     1.9065476276e+01   -1.245594e+04
9478     9.3281753516e+01     1.3619120912e+01   -2.284374e+04
9479     9.2678037902e+01     1.8952759523e+01   -1.240828e+04
9480     9.3260327048e+01     1.3515289719e+01   -2.311508e+04
9481     9.2681932176e+01     1.8840041244e+01   -1.234277e+04
9482     9.3234602147e+01     1.3406693153e+01   -2.485538e+04
