     412    1.83925838727849E+01    3.82782083486096E+01    -8.287290E+03
     413    1.85195871111571E+01    3.81875935898094E+01    -7.348700E+03
     414    1.85068969319527E+01    3.83785398438704E+01    -7.422160E+03
     415    1.83789712217513E+01    3.84693248890142E+01    -7.974600E+03
     416    1.82503604006958E+01    3.85600832808581E+01    -8.291200E+03
     417    1.81368048885868E+01    3.84593009458266E+01    -9.631080E+03
     418    1.81208332602802E+01    3.86508816638488E+01    -8.222430E+03
     419    1.80079188664880E+01    3.85497950881505E+01    -9.967270E+03
     420    1.80233189908319E+01    3.83584632095723E+01    -1.080738E+04
     421    1.78949394471311E+01    3.84487029931161E+01    -1.146053E+04
     422    1.78786481614849E+01    3.86401781366761E+01    -1.026553E+04
     423    1.79910445612755E+01    3.87415287359449E+01    -8.198310E+03
     424    1.78611514855378E+01    3.88319743726280E+01    -8.321120E+03
     425    1.77492380750844E+01    3.87303796308985E+01    -1.068549E+04
     426    1.77313381009092E+01    3.89221775225120E+01    -8.710970E+03
     427    1.76196495045992E+01    3.88204086417718E+01    -1.120299E+04
     428    1.76370414424719E+01    3.86288314819088E+01    -1.265648E+04
     429    1.77662422225903E+01    3.85388128054405E+01    -1.211711E+04
     430    1.81641107221805E+01    3.80774020925830E+01    -9.493700E+03
     431    1.80495949065650E+01    3.79770183449296E+01    -9.601880E+03
     432    1.81751868607167E+01    3.78871548552301E+01    -7.761590E+03
     433    1.80605815188757E+01    3.77868762536926E+01    -7.613150E+03
     434    1.81871458268161E+01    3.76966451671034E+01    -6.628030E+03
     435    1.83140634502789E+01    3.76061102735850E+01    -6.080940E+03
     436    1.84413840502383E+01    3.75152423899854E+01    -6.007770E+03
     437    1.85684447464431E+01    3.74242408855582E+01    -5.967870E+03
     438    1.84547865834059E+01    3.73241381403148E+01    -6.278890E+03
     439    1.86950572681484E+01    3.73331579358474E+01    -5.836860E+03
     440    1.85813090689694E+01    3.72331978908039E+01    -6.094990E+03
     441    1.88213691759101E+01    3.72419545690351E+01    -5.710500E+03
     442    1.84681154728686E+01    3.71330320162307E+01    -6.521240E+03
     443    1.81285631918680E+01    3.68323058965355E+01    -6.615330E+03
     444    1.80158319729599E+01    3.67318541368472E+01    -6.551360E+03
     445    1.81419167364954E+01    3.66414169869644E+01    -6.320980E+03
     446    1.80295265554046E+01    3.65409524901428E+01    -6.297300E+03
     447    1.79034386224898E+01    3.66312707755578E+01    -6.514840E+03
     448    1.78894499254109E+01    3.68221694698730E+01    -6.781530E+03
     449    1.77770373712736E+01    3.67214763223910E+01    -6.720770E+03
     450    1.77627825363961E+01    3.69123523347584E+01    -7.022130E+03
     451    1.76503279264949E+01    3.68115585918583E+01    -6.920580E+03
     452    1.74112685452925E+01    3.68004630993333E+01    -7.075260E+03
     453    1.75235049488499E+01    3.69014669905354E+01    -7.243500E+03
     454    1.76360404790160E+01    3.70023516677411E+01    -7.412150E+03
     455    1.75090408142799E+01    3.70922157441938E+01    -7.831670E+03
     456    1.73967107733959E+01    3.69911618129052E+01    -7.784920E+03
     457    1.72846181980389E+01    3.68899997589084E+01    -7.697610E+03
     458    1.71582261506357E+01    3.69792555593559E+01    -8.690250E+03
     459    1.72702200048352E+01    3.70805563626479E+01    -8.727930E+03
     460    1.70319634658535E+01    3.70682691645863E+01    -9.965360E+03
     461    1.70464661576593E+01    3.68778572693137E+01    -8.609390E+03
     462    1.71728641983383E+01    3.67887106516524E+01    -7.637990E+03
     463    1.70611648550377E+01    3.66873727488675E+01    -7.417810E+03
     464    1.71879173334411E+01    3.65980349578759E+01    -6.895810E+03
     465    1.72994628297381E+01    3.66993025233949E+01    -6.997120E+03
     466    1.70765906240242E+01    3.64966711523161E+01    -6.744470E+03
     467    1.69495591724013E+01    3.65859768299419E+01    -7.062560E+03
     468    1.68384097084657E+01    3.64844187038289E+01    -6.816690E+03
     469    1.69655189745758E+01    3.63952023961746E+01    -6.568970E+03
     470    1.70923881644241E+01    3.63058486738772E+01    -6.356420E+03
     471    1.69815020389733E+01    3.62044031107824E+01    -6.129460E+03
     472    1.68546632654815E+01    3.62936393166181E+01    -6.343880E+03
     473    1.68710249544244E+01    3.61028155650262E+01    -5.983710E+03
     474    1.69978236829958E+01    3.60134836288436E+01    -5.954530E+03
     475    1.71082021382940E+01    3.61149926390676E+01    -6.015510E+03
     476    1.71243425753848E+01    3.59240345157978E+01    -5.930740E+03
     477    1.72347300291292E+01    3.60254274276118E+01    -5.980390E+03
     478    1.72191038490720E+01    3.62163210609328E+01    -6.236360E+03
     479    1.73454806445130E+01    3.61266872020957E+01    -6.083730E+03
     480    1.67440234235303E+01    3.61919918283706E+01    -6.070500E+03
     481    1.65064988456400E+01    3.61791354669533E+01    -5.942200E+03
     482    1.66168008226985E+01    3.62810206082993E+01    -6.202790E+03
     483    1.63788696941449E+01    3.62679551930476E+01    -5.976120E+03
     484    1.64893486051762E+01    3.63699008854888E+01    -6.376170E+03
     485    1.66001194462063E+01    3.64717357304340E+01    -6.778870E+03
     486    1.67275262028177E+01    3.63827567825346E+01    -6.553700E+03
     487    1.67111815918004E+01    3.65734586192461E+01    -7.181110E+03
     488    1.65840081301919E+01    3.66622829842296E+01    -7.776230E+03
     489    1.64726433771650E+01    3.65605273394425E+01    -7.152230E+03
     490    1.64563433531663E+01    3.67510154268770E+01    -8.241460E+03
     491    1.65682180856596E+01    3.68527108667929E+01    -9.028950E+03
     492    1.66958109927909E+01    3.67638783141720E+01    -8.496580E+03
     493    1.66806472829612E+01    3.69542162757311E+01    -9.988150E+03
     494    1.65529595359411E+01    3.70429806334510E+01    -1.067477E+04
     495    1.64404133558723E+01    3.69413927122085E+01    -9.618730E+03
     496    1.64250870834923E+01    3.71315753467154E+01    -1.143726E+04
     497    1.63126297860932E+01    3.70298480884644E+01    -1.041838E+04
     498    1.62970732074303E+01    3.72199899470630E+01    -1.230416E+04
     499    1.65373993030717E+01    3.72333015248638E+01    -1.215971E+04
     500    1.64092761268594E+01    3.73218648855031E+01    -1.297648E+04
     501    1.62812894688380E+01    3.74101721165780E+01    -1.408186E+04
     502    1.62653584903069E+01    3.76003665752167E+01    -1.580668E+04
     503    1.63936630539202E+01    3.75120818106799E+01    -1.468838E+04
     504    1.65217865109877E+01    3.74236161057004E+01    -1.365102E+04
     505    1.63775432116529E+01    3.77024056248809E+01    -1.610996E+04
     506    1.62487653375638E+01    3.77907138758438E+01    -1.714144E+04
     507    1.64902672680339E+01    3.78042638454869E+01    -1.656488E+04
     508    1.63624366654559E+01    3.78924399867297E+01    -1.823901E+04
     509    1.64762269865946E+01    3.79940867707280E+01    -1.920946E+04
     510    1.66037988416583E+01    3.79058726831149E+01    -1.734472E+04
     511    1.63494852961158E+01    3.80818746973173E+01    -2.181664E+04
     512    1.62360705005193E+01    3.79800122843352E+01    -2.107057E+04
     513    1.61221997369229E+01    3.78782302476957E+01    -1.982129E+04
     514    1.61108222255875E+01    3.80670784889209E+01    -2.482826E+04
     515    1.62231791913299E+01    3.81693330244140E+01    -2.490624E+04
     516    1.60967068861538E+01    3.82566306667229E+01    -2.808387E+04
     517    1.59850328636995E+01    3.81540883501274E+01    -2.842727E+04
     518    1.59704851099896E+01    3.83436461657448E+01    -3.162218E+04
     519    1.60823791060107E+01    3.84462046510703E+01    -3.124201E+04
     520    1.58457903328513E+01    3.84300553896102E+01    -3.634733E+04
     521    1.59573926241948E+01    3.85328062011564E+01    -3.580261E+04
     522    1.60682753471827E+01    3.86357062355208E+01    -3.458625E+04
     523    1.61944426483233E+01    3.85486960975056E+01    -3.076552E+04
     524    1.61791809713224E+01    3.87385786061774E+01    -3.317822E+04
     525    1.63065305798613E+01    3.86511484368704E+01    -3.009783E+04
     526    1.60524148880989E+01    3.88256399358940E+01    -3.683699E+04
     527    1.59430723597036E+01    3.87222574212677E+01    -3.922723E+04
     528    1.59285956496169E+01    3.89117205070134E+01    -4.259342E+04
     529    1.58597638491013E+01    3.82407436570481E+01    -3.255975E+04
     530    1.58726915616782E+01    3.80516847231220E+01    -2.813081E+04
     531    1.59971349809409E+01    3.79651387636982E+01    -2.367699E+04
     532    1.66499462998969E+01    3.73349313317595E+01    -1.283737E+04
     533    1.67778886664529E+01    3.72460946537591E+01    -1.208059E+04
     534    1.66654242586136E+01    3.71445573819470E+01    -1.147777E+04
     535    1.69052474046425E+01    3.71572031734770E+01    -1.113631E+04
     536    1.68907665902409E+01    3.73474954360665E+01    -1.275571E+04
     537    1.70176701315137E+01    3.72586082115265E+01    -1.149304E+04
     538    1.71440615598029E+01    3.71696506625390E+01    -1.008892E+04
     539    1.72563080227967E+01    3.72709626310329E+01    -1.011083E+04
     540    1.73824289217250E+01    3.71817591249750E+01    -8.708730E+03
     541    1.73687328974232E+01    3.73721857607966E+01    -1.005065E+04
     542    1.71304465970873E+01    3.73598856550620E+01    -1.188253E+04
     543    1.72433192095837E+01    3.74610931873626E+01    -1.213421E+04
     544    1.73562412422241E+01    3.75622582466254E+01    -1.221582E+04
     545    1.67930513501590E+01    3.70557007831355E+01    -1.073075E+04
     546    1.69200838819874E+01    3.69667996653389E+01    -9.787660E+03
     547    1.68079785170323E+01    3.68653489669649E+01    -9.261640E+03
     548    1.69346794231405E+01    3.67764387748843E+01    -8.312960E+03
     549    1.68228447926736E+01    3.66749915868191E+01    -7.788320E+03
     550    1.63617104725233E+01    3.64586219970888E+01    -6.620110E+03
     551    1.62511809819304E+01    3.63565867968607E+01    -6.163230E+03
     552    1.62689821539997E+01    3.61658154638603E+01    -5.777930E+03
     553    1.61413997138380E+01    3.62543117008823E+01    -6.013070E+03
     554    1.61593164641414E+01    3.60635863874687E+01    -5.537330E+03
     555    1.72806894774010E+01    3.85159551304377E+01    -1.489301E+04
     556    1.65124980473600E+01    3.90468586819263E+01    -2.810135E+04
     557    1.55501129842797E+01    3.77768860210965E+01    -2.089386E+04
     558    1.56399439804597E+01    3.77254360478836E+01    -1.849069E+04
     559    1.56899662358736E+01    3.76686681720962E+01    -1.622763E+04
     560    1.56518698420019E+01    3.75513057557186E+01    -1.477959E+04
     561    1.60316993267553E+01    3.61519851443448E+01    -5.725200E+03
     562    1.87996607404113E+01    3.68794792612642E+01    -5.615610E+03
     563    1.92523122900775E+01    3.73020376457562E+01    -5.250470E+03
     564    1.92911766922296E+01    3.74488092336261E+01    -5.271150E+03
     565    1.91761923927062E+01    3.73495746782249E+01    -5.322970E+03
     566    1.91651759773302E+01    3.75404995095463E+01    -5.409250E+03
     567    1.94800007678825E+01    3.75235680978571E+01    -5.215450E+03
     568    1.94065508812228E+01    3.75478990232763E+01    -5.273990E+03
     569    1.95221952510006E+01    3.76468562778961E+01    -5.251180E+03
     570    1.93961843724767E+01    3.77387953069001E+01    -5.384600E+03
     571    1.92805501435212E+01    3.76397042375500E+01    -5.413120E+03
     572    1.90388666974699E+01    3.76320719088231E+01    -5.549040E+03
     573    1.91542386555380E+01    3.77314009559813E+01    -5.554470E+03
     574    1.89122441463753E+01    3.77235251929433E+01    -5.689590E+03
     575    1.90276134242724E+01    3.78229788731634E+01    -5.695680E+03
     576    1.92698628588167E+01    3.78306171053702E+01    -5.520140E+03
     577    1.92590240430735E+01    3.80215690779775E+01    -5.531700E+03
     578    1.93856686858797E+01    3.79297310477493E+01    -5.399130E+03
     579    1.93751370848998E+01    3.81206741793641E+01    -5.407660E+03
     580    1.92481261551039E+01    3.82125297051027E+01    -5.510930E+03
     581    1.93825404132214E+01    3.82245834655417E+01    -5.367920E+03
     582    1.92225386577054E+01    3.83213644715932E+01    -5.427130E+03
     583    1.95192615546699E+01    3.81415052631008E+01    -5.268480E+03
     584    1.95017869121891E+01    3.80287190202491E+01    -5.276860E+03
     585    1.96557002746686E+01    3.80582668698813E+01    -5.191260E+03
     586    1.96282031934939E+01    3.79366247322313E+01    -5.203020E+03
     587    1.97743893141411E+01    3.79571567045554E+01    -5.188500E+03
     588    1.97543857025608E+01    3.78443744732687E+01    -5.186940E+03
     589    1.95119991147175E+01    3.78377838000958E+01    -5.268460E+03
     590    1.96380964965790E+01    3.77456985268153E+01    -5.193650E+03
     591    1.88890463848057E+01    3.81053467126191E+01    -5.961870E+03
     
