     401     2.68990895372116E+01     3.38456257156844E+01     -9.1206500E+03
     402     2.50843867745921E+01     3.31561601958354E+01     -8.8067100E+03
     403     2.73921922643503E+01     3.45797312446644E+01     -8.8780400E+03
     404     2.74895962137552E+01     3.47061575482488E+01     -8.9686900E+03
     405     2.73129531800883E+01     3.46785735283360E+01     -9.4148300E+03
     406     2.67056161296030E+01     3.36566807938769E+01     -9.1345600E+03
     407     2.75479194581250E+01     3.45829304384728E+01     -8.8243000E+03
     408     2.74610514012565E+01     3.44732925856908E+01     -8.8502900E+03
     409     2.76501306517646E+01     3.47757967987062E+01     -8.8198800E+03
     410     2.76288435205859E+01     3.46715134225714E+01     -8.8198500E+03
     411     2.84703405348992E+01     3.61284851091214E+01     -1.0000000E+04
     412     2.68076498047039E+01     3.37497957373155E+01     -9.1297700E+03
     413     2.71761225222817E+01     3.41562611092952E+01     -8.9683400E+03
     414     2.69421055301586E+01     3.42556137305705E+01     -8.8703900E+03
     415     2.67768202351123E+01     3.42535325365905E+01     -9.0703800E+03
     416     2.68430004217118E+01     3.41467981944239E+01     -8.8298400E+03
     417     2.43999117672188E+01     3.34518807525282E+01     -8.8184800E+03
     418     2.85667135342900E+01     3.62376953442862E+01     -1.0000000E+04
     419     2.56954045089727E+01     3.60334902255284E+01     -1.0000000E+05
     420     2.55460722192540E+01     3.60905617403074E+01     -1.0000000E+05
     421     2.55719019053949E+01     3.59605785474596E+01     -9.2277720E+04
     422     2.29511679956735E+01     3.79197662778823E+01     -8.5450850E+04
     423     2.76329596274352E+01     3.62021778412943E+01     -8.0581550E+04
     424     2.76042264315280E+01     3.60822447170590E+01     -7.0309510E+04
     425     2.77452879172117E+01     3.61681435237237E+01     -6.9347300E+04
     426     2.66010363624218E+01     3.58900899629335E+01     -9.3042060E+04
     427     2.64927995039529E+01     3.59851896474469E+01     -1.0000000E+05
     428     2.61936376498628E+01     3.57097247030859E+01     -8.5029960E+04
     429     2.63675965972262E+01     3.57287759022706E+01     -8.5149690E+04
     430     2.80980161776201E+01     3.66629280768537E+01     -1.0000000E+05
     431     2.80800347668361E+01     3.65455464427529E+01     -8.9964090E+04
     432     2.86854038748698E+01     3.65857143471151E+01     -3.6272250E+04
     433     2.73711761194062E+01     3.61798639801287E+01     -9.1506440E+04
     434     2.71902695408442E+01     3.59849839926117E+01     -8.3044620E+04
     435     2.80522001155898E+01     3.64416541238036E+01     -7.8869410E+04
     436     2.84465040608755E+01     3.65912471431433E+01     -6.8157290E+04
     437     2.85900760319886E+01     3.67273824782017E+01     -8.5090150E+04
     438     2.83514591686754E+01     3.66840774437851E+01     -9.0252950E+04
     439     2.84744413479738E+01     3.67246620039997E+01     -9.1939330E+04
     440     2.83948116674189E+01     3.67767003979623E+01     -1.0000000E+05
     441     2.04243070271655E+01     3.83028998536569E+01     -7.1116870E+04
     442     2.20184823731421E+01     3.80782252186688E+01     -8.9707600E+04
     443     2.30774875947707E+01     3.80697618805675E+01     -1.0000000E+05
     444     2.20863923029427E+01     3.81669201448239E+01     -1.0000000E+05
     445     2.16009751719365E+01     3.79457483156460E+01     -8.0553400E+04
     446     2.08954852754586E+01     3.80851066089479E+01     -7.5792730E+04
     447     2.08224039975091E+01     3.80790884948647E+01     -6.1556220E+04
     448     2.42409018613622E+01     3.64218519182539E+01     -9.2800930E+04
     449     2.13321657399472E+01     3.79092662174793E+01     -6.8848850E+04
     450     2.15108746384826E+01     3.78832366542249E+01     -6.9676060E+04
     451     2.19476003094148E+01     3.79905312441609E+01     -7.9058220E+04
     452     2.02949985800251E+01     3.78727886129449E+01     -2.4365560E+04
     453     2.02061026342998E+01     3.80048728335812E+01     -2.6931630E+04
     454     2.01023252460953E+01     3.78979838201852E+01     -2.2957290E+04
     455     2.51402761137436E+01     3.60287794659836E+01     -8.4637760E+04
     456     2.52932371305441E+01     3.59619110978475E+01     -8.4268950E+04
     457     2.36045662532956E+01     3.68765647653131E+01     -9.3311260E+04
     458     2.12410425932087E+01     3.78721470505461E+01     -5.6777960E+04
     459     2.11564585940769E+01     3.79514602662308E+01     -6.7267900E+04
     460     2.27718612234994E+01     3.79680686108897E+01     -8.4919520E+04
     461     2.35642746724170E+01     3.70094491678736E+01     -9.2845690E+04
     462     2.36664912134584E+01     3.69748250716691E+01     -1.0000000E+05
     463     2.45764498282133E+01     3.63833487158816E+01     -9.2156180E+04
     464     2.30713938385185E+01     3.77989913236846E+01     -8.4681930E+04
     465     2.33536753588118E+01     3.73035726437902E+01     -8.4278160E+04
     466     2.26140590375141E+01     3.79916627580868E+01     -8.4273190E+04
     467     2.09809223256421E+01     3.80030266065045E+01     -6.4823910E+04
     468     2.10683394084584E+01     3.79203684914215E+01     -5.5001110E+04
     469     2.54206475843198E+01     3.60217260962548E+01     -9.2427700E+04
     470     2.34085405100686E+01     3.71754181829646E+01     -8.4626630E+04
     471     2.41300528151846E+01     3.63330405816277E+01     -8.5945880E+04
     472     2.43032040237585E+01     3.63055690329961E+01     -8.5178410E+04
     473     2.39599933161883E+01     3.63686393651286E+01     -8.5735330E+04
     474     2.36954253392121E+01     3.64988709715744E+01     -8.4383040E+04
     475     2.60038709757923E+01     3.59451793527175E+01     -1.0000000E+05
     476     2.64340637409758E+01     3.58534340019101E+01     -9.3305310E+04
     477     2.34559811797720E+01     3.70454551999515E+01     -8.5330450E+04
     478     2.34985137634811E+01     3.69130624212543E+01     -8.5913000E+04
     479     2.60679002385815E+01     3.58124263272548E+01     -9.1767400E+04
     480     2.59160108395830E+01     3.57304487305415E+01     -8.3557400E+04
     481     2.60510182884767E+01     3.56914970727505E+01     -8.2433140E+04
     482     2.45458945220287E+01     3.35068304380622E+01     -9.1234300E+03
     483     2.48308170853304E+01     3.61711622416503E+01     -8.5043730E+04
     484     2.81241116638176E+01     3.59463301259103E+01     -2.5507980E+04
     485     2.54461745539368E+01     3.58971070991979E+01     -8.3756550E+04
     486     2.73929434017865E+01     3.63128509587583E+01     -1.0000000E+05
     487     2.53084246621538E+01     3.34628855861001E+01     -9.6831900E+03
     488     2.75162946290221E+01     3.62501948277533E+01     -9.1074220E+04
     489     2.77552386432272E+01     3.56733286061097E+01     -2.6006030E+04
     490     2.76419216416193E+01     3.55655528311471E+01     -2.3880370E+04
     491     2.77847603995881E+01     3.55500506875519E+01     -1.5991300E+04
     492     2.84268377498307E+01     3.64118997758432E+01     -4.3601960E+04
     493     2.83025370288990E+01     3.63045793978101E+01     -4.0676190E+04
     494     2.73417918574902E+01     3.60526294336162E+01     -8.2173050E+04
     495     2.70360652185683E+01     3.59211559804815E+01     -8.3914270E+04
     496     2.82381134736501E+01     3.67344122805394E+01     -1.0000000E+05
     497     2.82164988923131E+01     3.66197481655531E+01     -8.9839330E+04
     498     2.76643389876468E+01     3.53175011552645E+01     -1.3281940E+04
     499     2.76576961649934E+01     3.54453983766088E+01     -1.7026490E+04
     500     2.75308509510199E+01     3.53519449793727E+01     -1.8318050E+04
     501     2.81603221879991E+01     3.64234648976452E+01     -6.6997180E+04
     502     2.83048497738692E+01     3.65077942641306E+01     -6.6723120E+04
     503     2.81913113041458E+01     3.65204055333366E+01     -7.8496250E+04
     504     2.84639731457884E+01     3.66613638835650E+01     -8.1004010E+04
     505     2.84336477061805E+01     3.65057383966785E+01     -5.5534890E+04
     506     2.83274667533007E+01     3.65978747774923E+01     -7.8867720E+04
     507     1.94559443729496E+01     3.71154294601669E+01     -8.8703600E+03
     508     1.96288224175770E+01     3.71120029360875E+01     -9.5795300E+03
     509     2.14620827154573E+01     3.42255364526111E+01     -9.0514500E+03
     510     1.98907316266223E+01     3.61699350913565E+01     -8.8562500E+03
     511     1.99971142653676E+01     3.60801342280144E+01     -8.8124100E+03
     512     2.00258201117261E+01     3.68214839882861E+01     -9.8441400E+03
     513     1.99057421978107E+01     3.66942659722325E+01     -9.1335100E+03
     514     2.01080045464476E+01     3.66687832246830E+01     -9.5806700E+03
     515     1.97600586447293E+01     3.71969053193129E+01     -1.0629340E+04
     516     2.39248499475413E+01     3.36468158899838E+01     -8.9372000E+03
     517     2.40349454312126E+01     3.37250560403779E+01     -8.8318600E+03
     518     2.10696257758441E+01     3.80235749312840E+01     -7.7893540E+04
     519     1.98606876609277E+01     3.62882279848071E+01     -8.8223500E+03
     520     1.99839546736569E+01     3.63780648159717E+01     -8.8705900E+03
     521     2.03551427427648E+01     3.54613679193677E+01     -8.8165800E+03
     522     2.01714990888427E+01     3.57177784066013E+01     -8.8750000E+03
     523     2.04398847431364E+01     3.55978049403130E+01     -8.8924200E+03
     524     2.05139084546749E+01     3.57403589640131E+01     -9.2363100E+03
     525     2.03393011587594E+01     3.57280672715157E+01     -8.8499600E+03
     526     2.01192470611239E+01     3.59705000146989E+01     -8.8144000E+03
     527     2.06652059679278E+01     3.51275112015442E+01     -8.8072100E+03
     528     2.06833360019746E+01     3.49825435074155E+01     -8.8493600E+03
     529     2.05384045534623E+01     3.54598364699368E+01     -8.9108600E+03
     530     1.99130528887710E+01     3.73280144483502E+01     -1.2686440E+04
     531     2.06196534823487E+01     3.56090556607291E+01     -9.3108100E+03
     532     2.07279711706544E+01     3.54766696433720E+01     -9.2470600E+03
     533     2.21954338174386E+01     3.39369982187834E+01     -9.0329500E+03
     534     2.16175920361841E+01     3.42674907284061E+01     -8.8878200E+03
     535     2.17668509084670E+01     3.42008413561559E+01     -8.9023600E+03
     536     2.17506113492819E+01     3.43135888333094E+01     -8.8221300E+03
     537     2.08566753609582E+01     3.45475294690257E+01     -9.2431400E+03
     538     2.16460123961117E+01     3.39923065632224E+01     -9.3235000E+03
     539     2.08290111717028E+01     3.49109845415525E+01     -8.8317300E+03
     540     2.32705004782206E+01     3.37541670196985E+01     -9.0429700E+03
     541     2.16028909420121E+01     3.41273992613014E+01     -9.0787800E+03
     542     2.31092835339864E+01     3.37714824311496E+01     -9.0916300E+03
     543     2.27065131915784E+01     3.39211634851132E+01     -8.9359800E+03
     544     2.28735997336726E+01     3.39101407721644E+01     -8.9039100E+03
     545     2.29470896183486E+01     3.37858082703782E+01     -9.1002700E+03
     546     2.16416387752246E+01     3.43918999022263E+01     -8.8121100E+03
     547     2.14869212021267E+01     3.43540513781030E+01     -8.8876000E+03
     548     2.35950481621834E+01     3.37125792696109E+01     -9.0124700E+03
     549     2.06461495387284E+01     3.53033258516959E+01     -8.8734700E+03
     550     2.38663441186428E+01     3.37711245415615E+01     -8.8102400E+03
     551     2.32021104779601E+01     3.38777172045645E+01     -8.8555200E+03
     552     2.10247038263507E+01     3.45660981872056E+01     -9.0286600E+03
     553     1.98381489108874E+01     3.68490852104948E+01     -9.2281500E+03
     554     2.30386055248538E+01     3.38956712265608E+01     -8.8709200E+03
     555     2.01120031074244E+01     3.74024867083267E+01     -1.5042210E+04
     556     2.01557336641782E+01     3.75652291632895E+01     -1.7808040E+04
     557     2.66644317634598E+01     3.37711735635017E+01     -8.9023800E+03
     558     2.67675207277646E+01     3.38428891057042E+01     -8.9227000E+03
     559     2.47108523320882E+01     3.34087253357122E+01     -9.0674600E+03
     560     2.55062899202970E+01     3.32350595579290E+01     -8.8616200E+03
     561     2.53654146678420E+01     3.31821619979649E+01     -8.8204900E+03
     562     2.54884332605473E+01     3.31283647427480E+01     -8.8094100E+03
     563     2.64197863167276E+01     3.33750065384214E+01     -9.2594400E+03
     564     2.63058138713931E+01     3.39214543988848E+01     -9.1226000E+03
     565     2.61453271497615E+01     3.39267344319769E+01     -9.5430400E+03
     566     2.62024880171374E+01     3.38190942846576E+01     -9.0720800E+03
     567     2.69853624733251E+01     3.39478105197613E+01     -9.0741600E+03
     568     2.73696936388986E+01     3.43654063793160E+01     -8.8853900E+03
     569     2.57869557693672E+01     3.32899200293810E+01     -8.8066700E+03
     570     2.58896050830914E+01     3.33580324705318E+01     -8.8067500E+03
     571     2.57224312069263E+01     3.33968833389582E+01     -8.9278300E+03
     572     2.60365113992721E+01     3.31805806703727E+01     -9.1334300E+03
     573     2.58956430182663E+01     3.31163389314567E+01     -9.0917100E+03
     574     2.63033847829381E+01     3.33231945559398E+01     -9.1778900E+03
     575     2.57671081534559E+01     3.31863956879912E+01     -8.8452200E+03
     576     2.70788443106433E+01     3.40519673801439E+01     -9.0132100E+03
     577     2.59020424867491E+01     3.32387145555419E+01     -8.8858300E+03
     578     2.60323063968621E+01     3.33066921839755E+01     -8.9033900E+03
     579     2.72740462427450E+01     3.42603845528350E+01     -8.9380100E+03
     580     2.61411603706674E+01     3.36269686446585E+01     -8.8520600E+03
     581     2.62542496124459E+01     3.37121961564147E+01     -8.8486800E+03
     582     2.61259935827783E+01     3.37301177433260E+01     -9.0170300E+03
     583     2.73009136961168E+01     3.44685772331443E+01     -8.8275900E+03
     584     2.72054918923641E+01     3.43629777989250E+01     -8.8081600E+03
     585     2.77764690336770E+01     3.51475225107128E+01     -9.4071100E+03
     586     2.78000246674401E+01     3.52719134070867E+01     -1.0046300E+04
     587     2.68252869460638E+01     3.39382702331221E+01     -8.8754700E+03
     588     2.78013849778937E+01     3.54068741009601E+01     -1.1733770E+04
     589     2.46925486670415E+01     3.35681860094625E+01     -9.7956600E+03
     590     2.49829850967975E+01     3.60955852062396E+01     -8.4783710E+04
     591     2.74900387859060E+01     3.61246106891170E+01     -8.1391860E+04
     592     2.77725904084278E+01     3.62830832297528E+01     -7.9872160E+04
     593     2.77208824511798E+01     3.60479841232018E+01     -5.9296620E+04
     594     2.30152132288168E+01     3.74892047557649E+01     -6.8896530E+04
     595     2.30879667706505E+01     3.73610760593963E+01     -6.9256990E+04
     596     2.31572144301931E+01     3.74605703061553E+01     -7.6431350E+04
     597     2.32232180895864E+01     3.73335024586262E+01     -7.6744710E+04
     598     2.32861383564240E+01     3.72068725607553E+01     -7.6919420E+04
     599     2.03728865432325E+01     3.77491285094995E+01     -2.2908930E+04
     600     2.31545281122587E+01     3.76797439263796E+01     -8.4143800E+04
     601     2.24547917436402E+01     3.79999324695397E+01     -8.2438190E+04
     602     2.25546583562119E+01     3.78993764644217E+01     -7.6221680E+04
     603     2.18704632806451E+01     3.79018744415429E+01     -6.8585500E+04
     604     2.20488473789661E+01     3.79062331411336E+01     -6.9515750E+04
     605     2.16909655819335E+01     3.78872023711187E+01     -6.9107220E+04
     606     2.03383660093347E+01     3.76141107897614E+01     -2.0234500E+04
     607     2.22217155548843E+01     3.79022493406833E+01     -7.1707020E+04
     608     2.23912132341249E+01     3.79025126706762E+01     -7.3729940E+04
     609     2.30075285951109E+01     3.77043551250166E+01     -7.7422950E+04
     610     2.29458281960220E+01     3.78078378530612E+01     -7.8652380E+04
     611     2.24970376431717E+01     3.78006901757627E+01     -6.7816070E+04
     612     2.00962607613979E+01     3.70812883443406E+01     -1.1335040E+04
     613     2.02422003739320E+01     3.71555136191716E+01     -1.3151220E+04
     614     2.00911702677017E+01     3.72365675767024E+01     -1.2776020E+04
     615     2.26884105524535E+01     3.79028505839930E+01     -7.8849720E+04
     616     2.38170399788037E+01     3.64025414360046E+01     -8.3964550E+04
     617     2.28149000854985E+01     3.78531771921466E+01     -7.8953760E+04
     618     2.39007812190983E+01     3.61781816018408E+01     -7.0830410E+04
     619     2.39532986605445E+01     3.60553955576133E+01     -6.3895140E+04
     620     2.40741998957671E+01     3.61321800543978E+01     -7.1308880E+04
     621     2.34820859397020E+01     3.66852599571575E+01     -7.8475590E+04
     622     2.35416673442529E+01     3.65518890934199E+01     -7.7754070E+04
     623     2.40169088021530E+01     3.62500621213507E+01     -7.8757340E+04
     624     2.14152903063744E+01     3.78272990305340E+01     -5.8263780E+04
     625     2.13095533238130E+01     3.77676867559309E+01     -4.7267450E+04
     626     2.14954189856580E+01     3.77339014097934E+01     -4.7794010E+04
     627     2.67169030129879E+01     3.58029195636294E+01     -8.5726510E+04
     628     2.68786959648527E+01     3.58609977687486E+01     -8.4690250E+04
     629     2.56002043049959E+01     3.58345859915789E+01     -8.3465180E+04
     630     2.38545206101527E+01     3.62966422007511E+01     -7.7914740E+04
     631     2.43870446778958E+01     3.35906886550115E+01     -9.1274000E+03
     632     2.33418723533547E+01     3.70799104888868E+01     -7.7567630E+04
     633     2.57575906647113E+01     3.57786939734823E+01     -8.3363660E+04
     634     2.48336984371362E+01     3.60330701027032E+01     -7.6250480E+04
     635     2.42171044265747E+01     3.36784092168477E+01     -9.1161800E+03
     636     2.48744519459316E+01     3.35030609584978E+01     -9.7293300E+03
     637     2.51639236986955E+01     3.59083705393492E+01     -7.6155450E+04
     638     2.65448655538731E+01     3.57547625979588E+01     -8.5812650E+04
     639     2.71401228943267E+01     3.44664973305505E+01     -9.0176700E+03
     640     2.50110600074803E+01     3.59749800367431E+01     -7.7017030E+04
     641     2.66656321122947E+01     3.56699872420296E+01     -7.7709880E+04
     642     2.64763993660932E+01     3.56090046461222E+01     -7.7390610E+04
     643     2.72344956083132E+01     3.45690420662794E+01     -9.1492300E+03
     644     2.70811126021164E+01     3.45723908820283E+01     -9.6284900E+03
     645     2.68324123688507E+01     3.57330012855764E+01     -7.6263930E+04
     646     2.62063739662969E+01     3.54997282466989E+01     -6.9199180E+04
     647     2.63523032184372E+01     3.55183106579028E+01     -7.0904440E+04
     648     2.62878537839806E+01     3.56070607825158E+01     -7.7974890E+04
     649     2.80812782261876E+01     3.60352447959103E+01     -3.6415900E+04
     650     2.79852689585936E+01     3.59089719418637E+01     -3.3130710E+04
     651     2.81193573673067E+01     3.63222356802696E+01     -5.6962780E+04
     652     2.82781887326436E+01     3.63962622909799E+01     -5.3983020E+04
     653     2.75773319941148E+01     3.59565404884992E+01     -6.0551640E+04
     654     2.74586809272390E+01     3.60008951662100E+01     -7.1506540E+04
     655     1.97645223433667E+01     3.70182014683219E+01     -9.6146800E+03
     656     1.99301203637191E+01     3.71400642031172E+01     -1.1017040E+04
     657     2.04062408713345E+01     3.58689500465726E+01     -9.1583400E+03
     658     2.04729316532672E+01     3.60123797661013E+01     -9.7180500E+03
     659     2.02933811163017E+01     3.59951288607331E+01     -9.0854600E+03
     660     2.32204254503153E+01     3.71083114809821E+01     -6.9912780E+04
     661     2.05040894576691E+01     3.78506644949727E+01     -2.6114940E+04
     662     2.02639198727244E+01     3.73030003888114E+01     -1.4531110E+04
     663     2.02978786398113E+01     3.74575297759496E+01     -1.7150400E+04
     664     2.05355885844507E+01     3.76706011869249E+01     -2.2985090E+04
     665     2.06313146783270E+01     3.80996259990758E+01     -4.2443760E+04
     666     2.00354905872946E+01     3.62278857800905E+01     -8.8441600E+03
     667     1.99694127893299E+01     3.65350145018055E+01     -8.9730200E+03
     668     2.02335606929876E+01     3.58530872133369E+01     -8.8248900E+03
     669     1.99631012621425E+01     3.69749786795219E+01     -1.0070700E+04
     670     2.43779628379934E+01     3.37301301072743E+01     -9.7788500E+03
     671     2.36255595535131E+01     3.39280639616087E+01     -8.8439200E+03
     672     2.34596370408489E+01     3.39560963962924E+01     -8.8357200E+03
     673     2.06956466890929E+01     3.48644816623048E+01     -8.9475700E+03
     674     2.17777578367934E+01     3.40679946022210E+01     -9.0824700E+03
     675     2.23660618729466E+01     3.39324275443294E+01     -8.9940500E+03
     676     2.24524467597180E+01     3.40480123337098E+01     -8.8409200E+03
     677     2.23617564249568E+01     3.41630988108656E+01     -8.8069200E+03
     678     2.22812755358747E+01     3.40483106424833E+01     -8.8698200E+03
     679     2.08340152521570E+01     3.50552617205424E+01     -8.8121500E+03
     680     2.25370458126686E+01     3.39282833730705E+01     -8.9758800E+03
     681     2.19290860867441E+01     3.41401725334019E+01     -8.9077200E+03
     682     2.36955215512411E+01     3.38046103127604E+01     -8.8150100E+03
     683     2.22139793880350E+01     3.41488231502478E+01     -8.8144200E+03
     684     2.26244703484167E+01     3.40440466180255E+01     -8.8288000E+03
     685     2.27942610223087E+01     3.40342911687320E+01     -8.8149500E+03
     686     2.27119065842448E+01     3.41597777604359E+01     -8.8212500E+03
     687     2.09896600399557E+01     3.49684919547576E+01     -8.8135500E+03
     688     2.11151305955143E+01     3.47044092155059E+01     -8.8442100E+03
     689     2.11365703840853E+01     3.48723516322370E+01     -8.8119000E+03
     690     2.09677753594054E+01     3.52716665114607E+01     -9.1211100E+03
     691     2.10330499570443E+01     3.53922679422833E+01     -9.4838900E+03
     692     2.08515565917575E+01     3.53595041249594E+01     -9.1214200E+03
     693     2.29629769955687E+01     3.40203964399743E+01     -8.8080100E+03
     694     2.37956476177217E+01     3.38976150230092E+01     -8.8694600E+03
     695     2.08255565663598E+01     3.52068385428845E+01     -8.9003700E+03
     696     2.10109722267197E+01     3.51339064496254E+01     -8.9386700E+03
     697     2.33886902427430E+01     3.69511828384744E+01     -7.8441820E+04
     698     2.70416953145084E+01     3.43620777731399E+01     -8.9364000E+03
     699     2.71077253312305E+01     3.42581085704942E+01     -8.8075500E+03
     700     2.75262919133445E+01     3.52120917286974E+01     -1.4179900E+04
     701     2.73488678689325E+01     3.51502436801745E+01     -1.6531780E+04
     702     2.74630004280150E+01     3.50666501527199E+01     -1.2368430E+04
     703     2.69138597504707E+01     3.40457698355726E+01     -8.8433800E+03
     704     2.64099147661582E+01     3.40292437950374E+01     -9.2065700E+03
     705     2.62489772964169E+01     3.40335019831236E+01     -9.6506900E+03
     706     2.66498252403805E+01     3.39041901920841E+01     -8.8082200E+03
     707     2.56569495777945E+01     3.32687381023472E+01     -8.8321000E+03
     708     2.65542098142136E+01     3.36749965938751E+01     -8.9071200E+03
     709     2.55459579748300E+01     3.33571392992715E+01     -9.0577800E+03
     710     2.58739183414927E+01     3.34801083829181E+01     -8.8844000E+03
     711     2.60120660149001E+01     3.35528122735714E+01     -8.8556500E+03
     712     2.58728613575402E+01     3.36081190407840E+01     -9.1228800E+03
     713     2.70097110500423E+01     3.41524925821475E+01     -8.8189200E+03
     714     2.75308315293514E+01     3.48490080317372E+01     -9.4007000E+03
     715     2.53160603116595E+01     3.58409684338862E+01     -7.5073540E+04
     716     2.50296336117562E+01     3.34220062541820E+01     -9.5269900E+03
     717     2.75756918018626E+01     3.49788821677188E+01     -9.9744000E+03
     718     2.76238402482299E+01     3.51062217474992E+01     -1.0720840E+04
     719     2.76768083300029E+01     3.52112797721757E+01     -1.1244530E+04
     720     2.61206915806231E+01     3.56006852057239E+01     -7.6075020E+04
     721     2.54706133457351E+01     3.57744704687679E+01     -7.4267750E+04
     722     2.69941606354672E+01     3.57928168329312E+01     -7.5468970E+04
     723     2.71517796346065E+01     3.58577607758629E+01     -7.4207710E+04
     724     2.51852255145081E+01     3.56672247324437E+01     -5.6920640E+04
     725     2.53331296681915E+01     3.57195997792213E+01     -6.5301040E+04
     726     2.51808220985060E+01     3.57903733988828E+01     -6.6694630E+04
     727     2.78814353683466E+01     3.62563198013067E+01     -6.8521490E+04
     728     2.29507538013465E+01     3.73866176424267E+01     -6.1791160E+04
     729     2.05747439117315E+01     3.79955266964235E+01     -3.2287020E+04
     730     2.07581288344644E+01     3.80653464848263E+01     -4.9515220E+04
     731     2.15992243731750E+01     3.78122301922565E+01     -5.8437610E+04
     732     2.21529905096503E+01     3.78076788045211E+01     -6.1237730E+04
     733     2.23277124566608E+01     3.78024141166824E+01     -6.4258730E+04
     734     2.19721255253005E+01     3.78177013199373E+01     -5.8647550E+04
     735     2.26784692049105E+01     3.77923413951665E+01     -7.1463780E+04
     736     2.30855214125226E+01     3.75857468637201E+01     -7.6290650E+04
     737     2.04813888784414E+01     3.75059522172751E+01     -1.9460310E+04
     738     2.29322536969123E+01     3.76156543173173E+01     -6.9401420E+04
     739     2.28554476057172E+01     3.77394261189790E+01     -7.2522420E+04
     740     2.34316738185110E+01     3.68193339718945E+01     -7.8790920E+04
     741     2.17852580988632E+01     3.78145077847176E+01     -5.8136090E+04
     742     2.07508411760372E+01     3.79983028422426E+01     -3.8507570E+04
     743     2.31570446283656E+01     3.72341689549448E+01     -6.9381430E+04
     744     2.20776623439958E+01     3.77122518392717E+01     -5.0322190E+04
     745     2.22642710260688E+01     3.76985825220207E+01     -5.3961070E+04
     746     2.35976260646641E+01     3.64387385712859E+01     -7.5488530E+04
     747     2.41909026239312E+01     3.62155084408675E+01     -7.8333960E+04
     748     2.46317522640927E+01     3.60173804182179E+01     -7.0585600E+04
     749     2.37075810230385E+01     3.63623835647157E+01     -7.7308990E+04
     750     2.71751669624948E+01     3.46550711147714E+01     -9.7909600E+03
     751     2.45330134887112E+01     3.36482858677804E+01     -9.7876900E+03
     752     2.34150008776182E+01     3.65972617986178E+01     -6.9780470E+04
     753     2.34794570996121E+01     3.64635865586609E+01     -6.8658170E+04
     754     2.42527401576335E+01     3.60949562961895E+01     -7.0795320E+04
     755     2.73068816295055E+01     3.59269352310466E+01     -7.2808930E+04
     756     2.44346948708608E+01     3.60584887540060E+01     -7.0409040E+04
     757     2.33612551764456E+01     3.67320340809019E+01     -7.0960410E+04
     758     2.81752498182399E+01     3.61788883892778E+01     -3.9833560E+04
     759     2.35718628619415E+01     3.63248630675181E+01     -6.8310090E+04
     760     2.37361804829541E+01     3.62392171004246E+01     -7.0184780E+04
     761     2.56291179413908E+01     3.57109432002930E+01     -7.3757000E+04
     762     2.30940293965716E+01     3.71306381459972E+01     -6.2207120E+04
     763     2.57928361634126E+01     3.56556704462660E+01     -7.3392440E+04
     764     2.49101126858450E+01     3.59224858088628E+01     -7.0444760E+04
     765     2.59568797928323E+01     3.56140726560528E+01     -7.4212030E+04
     766     2.73683744797415E+01     3.48016545535158E+01     -9.9357000E+03
     767     2.80173653524710E+01     3.63423936128159E+01     -6.7904440E+04
     768     2.78727033772780E+01     3.57868685394774E+01     -3.0132040E+04
     769     2.79973853852704E+01     3.61208282291475E+01     -4.7074510E+04
     770     2.71099138130416E+01     3.57288378427529E+01     -6.5885030E+04
     771     2.72677972726793E+01     3.57994647860253E+01     -6.4022520E+04
     772     2.81925709573779E+01     3.62876808855609E+01     -4.7835440E+04
     773     2.75033118981865E+01     3.56779589131709E+01     -4.2027810E+04
     774     2.75498095284352E+01     3.58240769456450E+01     -5.1204050E+04
     775     2.73862965479931E+01     3.57430367014793E+01     -5.3808470E+04
     776     2.01430374088475E+01     3.63422058927578E+01     -9.1802100E+03
     777     2.02060056495181E+01     3.62309329011996E+01     -9.4267600E+03
     778     2.03247540333588E+01     3.63281621292811E+01     -1.0277230E+04
     779     2.06933821580774E+01     3.57567377235260E+01     -9.9857300E+03
     780     2.08036030828964E+01     3.56300534977867E+01     -9.8385800E+03
     781     2.08772881039462E+01     3.57797869511173E+01     -1.0630080E+04
     782     2.01685186228922E+01     3.61093039627252E+01     -9.0362100E+03
     783     2.00885857970557E+01     3.64490545340460E+01     -9.1439000E+03
     784     2.03544722627471E+01     3.61533643251280E+01     -9.6655900E+03
     785     2.09177296464660E+01     3.55081549860533E+01     -9.5452300E+03
     786     2.32949892111265E+01     3.39810793141549E+01     -8.8183600E+03
     787     2.20832761533268E+01     3.42087808114128E+01     -8.8154600E+03
     788     2.31299637210325E+01     3.40027934474241E+01     -8.8088100E+03
     789     2.35525503240336E+01     3.40540416713727E+01     -9.0681100E+03
     790     2.11217241692830E+01     3.52687151033194E+01     -9.2628100E+03
     791     2.22454472094821E+01     3.42590304248824E+01     -8.8194200E+03
     792     2.15170631034963E+01     3.44821842054453E+01     -8.8122700E+03
     793     2.18031861578169E+01     3.44178828653428E+01     -8.8137200E+03
     794     2.16811465363561E+01     3.45175328030365E+01     -8.8277500E+03
     795     2.37809956654114E+01     3.61125676846463E+01     -6.2770490E+04
     796     2.42489907534339E+01     3.37982857918103E+01     -9.8458900E+03
     797     2.30543019381572E+01     3.41290154664303E+01     -8.8742300E+03
     798     2.32220737400849E+01     3.41076908420397E+01     -8.9194000E+03
     799     2.41278591714003E+01     3.37947041679535E+01     -9.2131700E+03
     800     2.32760319821743E+01     3.69855262142173E+01     -7.1027540E+04
