1008     1.5340137020e+02     4.5970951546e+01   -1.059295e+04
1009     1.4707442729e+02     4.2410415107e+01   -1.111798e+04
1010     1.5328784774e+02     4.5880058073e+01   -1.063999e+04
1011     1.4717741759e+02     4.2463593264e+01   -1.104254e+04
1012     1.5317142533e+02     4.5795905921e+01   -1.072361e+04
1013     1.4728824538e+02     4.2523701171e+01   -1.096018e+04
1014     1.5304909234e+02     4.5712947129e+01   -1.082707e+04
1015     1.4740273844e+02     4.2591145166e+01   -1.090462e+04
1016     1.5291649589e+02     4.5629800039e+01   -1.096564e+04
1017     1.4752602594e+02     4.2664577165e+01   -1.084893e+04
1018     1.5278575094e+02     4.5538219333e+01   -1.101222e+04
1019     1.4765246126e+02     4.2740994360e+01   -1.081695e+04
1020     1.5266556861e+02     4.5459383677e+01   -1.106494e+04
1021     1.4777578466e+02     4.2814442647e+01   -1.080163e+04
1022     1.5255559774e+02     4.5389811607e+01   -1.110114e+04
1023     1.4790229365e+02     4.2890741720e+01   -1.081795e+04
1024     1.5244285843e+02     4.5321515173e+01   -1.112510e+04
1025     1.4802551454e+02     4.2964331410e+01   -1.084241e+04
1026     1.5233093150e+02     4.5262737183e+01   -1.118261e+04
1027     1.4815175066e+02     4.3048073292e+01   -1.094034e+04
1028     1.5221940704e+02     4.5208208131e+01   -1.124004e+04
1029     1.4828306785e+02     4.3138728782e+01   -1.106491e+04
1030     1.5210749310e+02     4.5155087639e+01   -1.128445e+04
1031     1.4842427361e+02     4.3234770423e+01   -1.117169e+04
1032     1.5198436229e+02     4.5097871569e+01   -1.132100e+04
1033     1.4857027901e+02     4.3331057027e+01   -1.123949e+04
1034     1.5184518726e+02     4.5037214587e+01   -1.137839e+04
1035     1.4870879817e+02     4.3414961498e+01   -1.123131e+04
1036     1.5170637301e+02     4.4973015511e+01   -1.139351e+04
1037     1.4884402501e+02     4.3496827497e+01   -1.122227e+04
1038     1.5157968323e+02     4.4913783886e+01   -1.139760e+04
1039     1.4897540669e+02     4.3582015174e+01   -1.126891e+04
1040     1.5146920255e+02     4.4858904650e+01   -1.137287e+04
1041     1.4911392079e+02     4.3663452641e+01   -1.126797e+04
1042     1.5135881903e+02     4.4804860656e+01   -1.135757e+04
1043     1.4925075670e+02     4.3739799155e+01   -1.125873e+04
1044     1.5123585293e+02     4.4747604404e+01   -1.137221e+04
1045     1.4937688420e+02     4.3808579952e+01   -1.126214e+04
1046     1.5109502526e+02     4.4686865093e+01   -1.144284e+04
1047     1.4949490388e+02     4.3873318752e+01   -1.128952e+04
1048     1.5095613986e+02     4.4622746650e+01   -1.148894e+04
1049     1.4960544109e+02     4.3937944440e+01   -1.136678e+04
1050     1.5083088640e+02     4.4564062613e+01   -1.153238e+04
1051     1.4971310206e+02     4.4000183731e+01   -1.144821e+04
1052     1.5072266090e+02     4.4510435239e+01   -1.154769e+04
1053     1.4981542477e+02     4.4054900177e+01   -1.149238e+04
1054     1.5062007820e+02     4.4459465646e+01   -1.156125e+04
1055     1.4991700335e+02     4.4107375979e+01   -1.152253e+04
1056     1.5051873224e+02     4.4408614590e+01   -1.156781e+04
1057     1.5001749062e+02     4.4158386304e+01   -1.154460e+04
1058     1.5041872733e+02     4.4358740908e+01   -1.157300e+04
1059     1.5011867595e+02     4.4208917119e+01   -1.155759e+04
1060     1.5031863482e+02     4.4308814416e+01   -1.157314e+04
1061     1.5021860380e+02     4.4258901842e+01   -1.156810e+04
1062     1.5389364433e+02     4.8224973051e+01   -5.181476e+04
1063     1.5890863364e+02     5.2378105469e+01   -5.380509e+04
1064     1.4242598884e+02     4.1500462649e+01   -5.619928e+04
1065     1.6123702056e+02     5.4812334603e+01   -5.107974e+04
1066     1.6138783203e+02     5.4968508861e+01   -5.102065e+04
1067     1.6151448634e+02     5.5122266835e+01   -5.180130e+04
1068     1.6188590315e+02     5.5460746787e+01   -5.040967e+04
1069     1.6226130004e+02     5.5924836894e+01   -5.519655e+04
1070     1.4012778706e+02     3.5345954780e+01   -5.528440e+04
1071     1.4034743980e+02     3.5084718770e+01   -4.747738e+04
1072     1.6263484602e+02     5.3524753879e+01   -9.000347e+03
1073     1.4177555722e+02     3.5069813543e+01   -1.268519e+04
1074     1.6152473812e+02     5.2359075658e+01   -9.842722e+03
1075     1.6099562392e+02     5.1941156505e+01   -1.047474e+04
1076     1.5893449797e+02     5.0072907133e+01   -9.686913e+03
1077     1.5284518225e+02     4.7181651274e+01   -4.458299e+04
1078     1.5295407879e+02     4.7269198029e+01   -4.509548e+04
1079     1.5273282846e+02     4.7094729199e+01   -4.428450e+04
1080     1.5305330983e+02     4.7352570386e+01   -4.569565e+04
1081     1.5262424383e+02     4.7002515409e+01   -4.376601e+04
1082     1.5314646582e+02     4.7430313201e+01   -4.611464e+04
1083     1.5250776267e+02     4.6906505905e+01   -4.355050e+04
1084     1.5324796348e+02     4.7502691752e+01   -4.579838e+04
1085     1.5238363099e+02     4.6809348488e+01   -4.371934e+04
1086     1.5336001489e+02     4.7582265539e+01   -4.520569e+04
1087     1.5225228713e+02     4.6710548780e+01   -4.412514e+04
1088     1.5346956991e+02     4.7668346644e+01   -4.477802e+04
1089     1.5212244383e+02     4.6617243582e+01   -4.462944e+04
1090     1.5357402369e+02     4.7758526418e+01   -4.455282e+04
1091     1.5199224358e+02     4.6528845669e+01   -4.518311e+04
1092     1.5367434109e+02     4.7845544320e+01   -4.424900e+04
1093     1.5186806237e+02     4.6435281581e+01   -4.508508e+04
1094     1.5378224088e+02     4.7940889525e+01   -4.394686e+04
1095     1.6062718878e+02     5.3190505152e+01   -2.800631e+04
1096     1.5388697060e+02     4.8039236531e+01   -4.390237e+04
1097     1.5160906583e+02     4.6254680195e+01   -4.483539e+04
1098     1.5146834925e+02     4.6176157882e+01   -4.528177e+04
1099     1.5133592092e+02     4.6100426407e+01   -4.546209e+04
1100     1.5121359034e+02     4.6020953823e+01   -4.506603e+04
1101     1.5109289260e+02     4.5931846320e+01   -4.409603e+04
1102     1.5096216967e+02     4.5848811049e+01   -4.373585e+04
1103     1.5082001434e+02     4.5773277496e+01   -4.414755e+04
1104     1.5068472368e+02     4.5698920125e+01   -4.443883e+04
1105     1.5428192702e+02     4.8420204770e+01   -4.485547e+04
1106     1.5055895449e+02     4.5624151662e+01   -4.437195e+04
1107     1.5437733275e+02     4.8510229183e+01   -4.524025e+04
1108     1.5042479163e+02     4.5550359534e+01   -4.453106e+04
1109     1.5448477226e+02     4.8594553059e+01   -4.502884e+04
1110     1.5030542376e+02     4.5485541004e+01   -4.460703e+04
1111     1.5459644841e+02     4.8680387857e+01   -4.483746e+04
1112     1.5018837411e+02     4.5421951435e+01   -4.456699e+04
1113     1.5471377913e+02     4.8770257590e+01   -4.474147e+04
1114     1.5007837479e+02     4.5354548749e+01   -4.399299e+04
1115     1.5481795281e+02     4.8861297110e+01   -4.526853e+04
1116     1.4996291407e+02     4.5288598837e+01   -4.358215e+04
1117     1.5491495595e+02     4.8948395134e+01   -4.596787e+04
1118     1.4983974036e+02     4.5223538053e+01   -4.336993e+04
1119     1.5501034685e+02     4.9029011603e+01   -4.650999e+04
1120     1.4970876531e+02     4.5158982361e+01   -4.333048e+04
1121     1.5511169233e+02     4.9103246495e+01   -4.661142e+04
1122     1.4955936778e+02     4.5089964309e+01   -4.345161e+04
1123     1.5521141261e+02     4.9179502744e+01   -4.686289e+04
1124     1.4940331887e+02     4.5027819671e+01   -4.404402e+04
1125     1.5531096596e+02     4.9260920073e+01   -4.730832e+04
1126     1.4925677904e+02     4.4953371179e+01   -4.356683e+04
1127     1.5540754951e+02     4.9335361578e+01   -4.744590e+04
1128     1.4910878202e+02     4.4889848297e+01   -4.370981e+04
1129     1.5550670235e+02     4.9406223041e+01   -4.723195e+04
1130     1.4896835904e+02     4.4829401001e+01   -4.382950e+04
1131     1.5561823908e+02     4.9484946234e+01   -4.682048e+04
1132     1.4883952460e+02     4.4770007591e+01   -4.375097e+04
1133     1.5572880900e+02     4.9572570515e+01   -4.668486e+04
1134     1.4870291029e+02     4.4705700913e+01   -4.367775e+04
1135     1.5583267825e+02     4.9662877457e+01   -4.676752e+04
1136     1.4856151163e+02     4.4642743267e+01   -4.393406e+04
1137     1.5593313127e+02     4.9749628617e+01   -4.674306e+04
1138     1.4842720071e+02     4.4585172263e+01   -4.444572e+04
1139     1.5604034185e+02     4.9844358508e+01   -4.676105e+04
1140     1.4830340160e+02     4.4530687969e+01   -4.497832e+04
1141     1.5613824931e+02     4.9939038987e+01   -4.709766e+04
1142     1.4818954384e+02     4.4480087364e+01   -4.556383e+04
1143     1.4807831922e+02     4.4420342263e+01   -4.569645e+04
1144     1.5623577710e+02     5.0026639396e+01   -4.723225e+04
1145     1.4797514640e+02     4.4354674606e+01   -4.538199e+04
1146     1.5633486576e+02     5.0113924874e+01   -4.738255e+04
1147     1.4786475395e+02     4.4291983554e+01   -4.550984e+04
1148     1.5644602871e+02     5.0198763514e+01   -4.714730e+04
1149     1.4775240607e+02     4.4233944502e+01   -4.596111e+04
1150     1.5656753990e+02     5.0283565581e+01   -4.665597e+04
1151     1.4763884926e+02     4.4181270951e+01   -4.671400e+04
1152     1.5668186640e+02     5.0374671821e+01   -4.662063e+04
1153     1.4752697294e+02     4.4120530397e+01   -4.701045e+04
1154     1.5678497685e+02     5.0478118348e+01   -4.734236e+04
1155     1.4742309419e+02     4.4052399570e+01   -4.672278e+04
1156     1.5688353066e+02     5.0570183090e+01   -4.772827e+04
1157     1.4731157749e+02     4.3982570773e+01   -4.660196e+04
1158     1.5698224158e+02     5.0655453185e+01   -4.781269e+04
1159     1.4719111892e+02     4.3910966318e+01   -4.669221e+04
1160     1.5708293543e+02     5.0737406994e+01   -4.768851e+04
1161     1.4706017657e+02     4.3837320378e+01   -4.702569e+04
1162     1.5718295915e+02     5.0825031954e+01   -4.780201e+04
1163     1.4691701708e+02     4.3767181711e+01   -4.787148e+04
1164     1.5727768009e+02     5.0903714801e+01   -4.777924e+04
1165     1.4678001570e+02     4.3701657740e+01   -4.866844e+04
1166     1.5738458474e+02     5.0987423235e+01   -4.762108e+04
1167     1.4664427996e+02     4.3637717628e+01   -4.929755e+04
1168     1.5748534814e+02     5.1075986667e+01   -4.790984e+04
1169     1.4650882409e+02     4.3573599813e+01   -4.958274e+04
1170     1.5757894154e+02     5.1154119895e+01   -4.809489e+04
1171     1.4637364788e+02     4.3509305330e+01   -4.944915e+04
1172     1.5767923676e+02     5.1232851554e+01   -4.818248e+04
1173     1.4622841340e+02     4.3439514924e+01   -4.883341e+04
1174     1.5777663942e+02     5.1309712728e+01   -4.835979e+04
1175     1.4607882073e+02     4.3374504125e+01   -4.818509e+04
1176     1.5787140027e+02     5.1384168851e+01   -4.858867e+04
1177     1.4592364368e+02     4.3317226961e+01   -4.782207e+04
1178     1.5797423057e+02     5.1458623318e+01   -4.866200e+04
1179     1.4576542217e+02     4.3265660865e+01   -4.776124e+04
1180     1.5807293579e+02     5.1534039777e+01   -4.892913e+04
1181     1.4561529975e+02     4.3215549368e+01   -4.772343e+04
1182     1.5817480648e+02     5.1608929426e+01   -4.910837e+04
1183     1.4546517751e+02     4.3165438237e+01   -4.778403e+04
1184     1.5827362433e+02     5.1684254918e+01   -4.935341e+04
1185     1.4531824371e+02     4.3118694265e+01   -4.803493e+04
1186     1.5837927346e+02     5.1760759466e+01   -4.937211e+04
1187     1.4517987855e+02     4.3075432331e+01   -4.837348e+04
1188     1.5848562133e+02     5.1842704967e+01   -4.941071e+04
1189     1.4505064170e+02     4.3031885579e+01   -4.860518e+04
1190     1.5859383427e+02     5.1930192868e+01   -4.936886e+04
1191     1.4492735067e+02     4.2986331837e+01   -4.870465e+04
1192     1.5869474412e+02     5.2018418611e+01   -4.931977e+04
1193     1.4481685847e+02     4.2937080819e+01   -4.846872e+04
1194     1.5879541088e+02     5.2104845009e+01   -4.899493e+04
1195     1.4471127841e+02     4.2886439539e+01   -4.815346e+04
1196     1.5890163556e+02     5.2194674705e+01   -4.842371e+04
1197     1.4460763806e+02     4.2834587254e+01   -4.783850e+04
1198     1.4450596159e+02     4.2782843211e+01   -4.760467e+04
1199     1.4440515757e+02     4.2731630277e+01   -4.751749e+04
1200     1.4430317542e+02     4.2678818941e+01   -4.755374e+04
1201     1.5917219994e+02     5.2461889712e+01   -4.776037e+04
1202     1.4419668087e+02     4.2622236500e+01   -4.772999e+04
1203     1.5925821050e+02     5.2557719178e+01   -4.787299e+04
1204     1.4408507408e+02     4.2559291920e+01   -4.798120e+04
1205     1.5934592604e+02     5.2658028195e+01   -4.809292e+04
1206     1.4397233277e+02     4.2493989752e+01   -4.836921e+04
1207     1.5942956126e+02     5.2760027246e+01   -4.851438e+04
1208     1.4384294118e+02     4.2417160930e+01   -4.891428e+04
1209     1.5951953749e+02     5.2851175525e+01   -4.844506e+04
1210     1.4371002479e+02     4.2346195551e+01   -4.983513e+04
1211     1.4359180051e+02     4.2285619505e+01   -5.068698e+04
1212     1.5962021910e+02     5.2951361551e+01   -4.832336e+04
1213     1.4348091208e+02     4.2213450559e+01   -5.089940e+04
1214     1.4337529628e+02     4.2125872846e+01   -5.050913e+04
1215     1.5972093596e+02     5.3051515431e+01   -4.819623e+04
1216     1.4326144691e+02     4.2015312472e+01   -4.973318e+04
1217     1.4310681578e+02     4.1930074026e+01   -5.064960e+04
1218     1.5982172057e+02     5.3151732727e+01   -4.806072e+04
1219     1.4297098155e+02     4.1854320718e+01   -5.155564e+04
1220     1.4285926106e+02     4.1770556840e+01   -5.194133e+04
1221     1.5992244683e+02     5.3251930158e+01   -4.792054e+04
1222     1.6002593831e+02     5.3353291106e+01   -4.772860e+04
1223     1.4276788208e+02     4.1677556993e+01   -5.189164e+04
1224     1.6012277169e+02     5.3455660673e+01   -4.775632e+04
1225     1.4267085730e+02     4.1577450293e+01   -5.203781e+04
1226     1.6021488822e+02     5.3559834819e+01   -4.795034e+04
1227     1.6030269458e+02     5.3660041205e+01   -4.811662e+04
1228     1.6039138177e+02     5.3760405024e+01   -4.820100e+04
1229     1.6047912697e+02     5.3860792147e+01   -4.824932e+04
1230     1.4244866595e+02     4.1317496617e+01   -5.276124e+04
1231     1.6056767416e+02     5.3960688130e+01   -4.820503e+04
1232     1.4239322345e+02     4.1229698670e+01   -5.283299e+04
1233     1.6065552061e+02     5.4060852138e+01   -4.815554e+04
1234     1.4234408604e+02     4.1131833518e+01   -5.274316e+04
1235     1.6074144668e+02     5.4158909982e+01   -4.810152e+04
1236     1.4230558223e+02     4.1029587625e+01   -5.246277e+04
1237     1.6082999570e+02     5.4253881259e+01   -4.789649e+04
1238     1.4226801026e+02     4.0909517897e+01   -5.208064e+04
1239     1.4222816358e+02     4.0781593771e+01   -5.180656e+04
1240     1.6093081899e+02     5.4354097304e+01   -4.747356e+04
1241     1.4218583759e+02     4.0647357953e+01   -5.166325e+04
1242     1.4209929030e+02     4.0561574157e+01   -5.322443e+04
1243     1.6103312541e+02     5.4455961830e+01   -4.707330e+04
1244     1.4209002040e+02     4.0466049320e+01   -5.269363e+04
1245     1.4206691300e+02     4.0365874326e+01   -5.254044e+04
1246     1.4204329969e+02     4.0266572732e+01   -5.244555e+04
1247     1.6113874018e+02     5.4561393293e+01   -4.669052e+04
1248     1.4202269394e+02     4.0163494337e+01   -5.227075e+04
1249     1.6125702895e+02     5.4680110256e+01   -4.630742e+04
1250     1.4200836334e+02     4.0055646043e+01   -5.191101e+04
1251     1.4199452613e+02     3.9938222718e+01   -5.149183e+04
1252     1.4196581410e+02     3.9822388642e+01   -5.152723e+04
1253     1.4192528686e+02     3.9715388528e+01   -5.197998e+04
1254     1.4190064753e+02     3.9604899237e+01   -5.195889e+04
1255     1.4188679307e+02     3.9488547699e+01   -5.158578e+04
1256     1.4185700464e+02     3.9373527900e+01   -5.168208e+04
1257     1.4181731367e+02     3.9265496250e+01   -5.210670e+04
1258     1.4178577516e+02     3.9164346084e+01   -5.232811e+04
1259     1.4176591243e+02     3.9060765236e+01   -5.217523e+04
1260     1.4174401233e+02     3.8957178495e+01   -5.206342e+04
1261     1.6179677986e+02     5.5213480010e+01   -4.476708e+04
1262     1.4172264123e+02     3.8841390886e+01   -5.182381e+04
1263     1.4169066310e+02     3.8722832048e+01   -5.183675e+04
1264     1.6191296540e+02     5.5331449039e+01   -4.466508e+04
1265     1.4166514960e+02     3.8610444753e+01   -5.167823e+04
1266     1.4159860276e+02     3.8429760495e+01   -5.206265e+04
1267     1.4152965588e+02     3.8350664795e+01   -5.331074e+04
1268     1.4151733179e+02     3.8257074105e+01   -5.281149e+04
1269     1.4147948129e+02     3.8150172862e+01   -5.286934e+04
1270     1.6214732143e+02     5.5562636782e+01   -4.460122e+04
1271     1.4143695631e+02     3.8046645134e+01   -5.304493e+04
1272     1.4139702899e+02     3.7947835974e+01   -5.315411e+04
1273     1.4136422046e+02     3.7846097513e+01   -5.300045e+04
1274     1.6224091311e+02     5.5656900192e+01   -4.495236e+04
1275     1.4133444867e+02     3.7734716177e+01   -5.262407e+04
1276     1.6233823369e+02     5.5761466493e+01   -4.587583e+04
1277     1.4129805266e+02     3.7617899025e+01   -5.232215e+04
1278     1.4124850472e+02     3.7499156271e+01   -5.229792e+04
1279     1.4119046325e+02     3.7381804659e+01   -5.246331e+04
1280     1.4114199417e+02     3.7271659370e+01   -5.241840e+04
1281     1.4109315238e+02     3.7155542717e+01   -5.227336e+04
1282     1.6262499707e+02     5.5932539900e+01   -4.440906e+04
1283     1.4103909530e+02     3.7041219736e+01   -5.225440e+04
1284     1.4098010219e+02     3.6929620231e+01   -5.237465e+04
1285     1.4092519291e+02     3.6827086650e+01   -5.248754e+04
1286     1.4087486313e+02     3.6727002244e+01   -5.249720e+04
1287     1.4082453490e+02     3.6626918086e+01   -5.249013e+04
1288     1.4077557372e+02     3.6523475738e+01   -5.237322e+04
1289     1.4072567637e+02     3.6413438418e+01   -5.213998e+04
1290     1.6276549937e+02     5.5860154134e+01   -3.775281e+04
1291     1.4067239818e+02     3.6291676154e+01   -5.173984e+04
1292     1.6287934266e+02     5.5773559761e+01   -3.186399e+04
1293     1.4060299879e+02     3.6169581269e+01   -5.165052e+04
1294     1.6298720062e+02     5.5692373157e+01   -2.700028e+04
1295     1.4051447889e+02     3.6052129068e+01   -5.204091e+04
1296     1.6309442406e+02     5.5615422049e+01   -2.293322e+04
1297     1.4041493184e+02     3.5945103945e+01   -5.287720e+04
1298     1.6319555981e+02     5.5540730184e+01   -1.959571e+04
1299     1.6329450356e+02     5.5462522649e+01   -1.672120e+04
1300     1.4036758175e+02     3.5839580076e+01   -5.237558e+04
1301     1.6339674493e+02     5.5380476767e+01   -1.422239e+04
1302     1.4033149352e+02     3.5740805941e+01   -5.184794e+04
1303     1.6350502277e+02     5.5293051287e+01   -1.205643e+04
1304     1.4029917418e+02     3.5638879336e+01   -5.144045e+04
1305     1.6363597911e+02     5.5196667937e+01   -1.008611e+04
1306     1.6347042243e+02     5.4967152707e+01   -9.688345e+03
1307     1.6336884090e+02     5.4839763881e+01   -9.616727e+03
1308     1.6334749451e+02     5.4628560775e+01   -8.785162e+03
1309     1.6328226021e+02     5.4560875528e+01   -8.872961e+03
1310     1.6323190182e+02     5.4488697102e+01   -8.871628e+03
1311     1.6317852791e+02     5.4412249412e+01   -8.878784e+03
1312     1.6312224087e+02     5.4335321851e+01   -8.907627e+03
1313     1.6306389861e+02     5.4254548083e+01   -8.941494e+03
1314     1.6300804192e+02     5.4168809159e+01   -8.952438e+03
1315     1.6298253312e+02     5.4086232461e+01   -8.816761e+03
1316     1.6289067730e+02     5.4019901192e+01   -9.104943e+03
1317     1.6280832581e+02     5.3931062116e+01   -9.279725e+03
1318     1.6271498967e+02     5.3833428460e+01   -9.500625e+03
1319     1.6261933308e+02     5.3726874170e+01   -9.714905e+03
1320     1.6236841488e+02     5.3437406139e+01   -1.022502e+04
1321     1.6228455075e+02     5.3340782197e+01   -1.036546e+04
1322     1.6219816840e+02     5.3239744473e+01   -1.047560e+04
1323     1.6211552323e+02     5.3141977548e+01   -1.054293e+04
1324     1.6202764751e+02     5.3045504164e+01   -1.060958e+04
1325     1.6193101768e+02     5.2948064285e+01   -1.068347e+04
1326     1.6183172458e+02     5.2848243410e+01   -1.072507e+04
1327     1.6173245407e+02     5.2748430922e+01   -1.074020e+04
1328     1.6163317953e+02     5.2648636591e+01   -1.074224e+04
1329     1.6153393968e+02     5.2548808803e+01   -1.074384e+04
1330     1.6125196704e+02     5.2281521400e+01   -1.088812e+04
1331     1.6115041651e+02     5.2200476901e+01   -1.102932e+04
1332     1.4185208040e+02     3.5180220725e+01   -1.225593e+04
1333     1.6104408829e+02     5.2121691959e+01   -1.120115e+04
1334     1.6075832221e+02     5.1892582646e+01   -1.144574e+04
1335     1.4191185122e+02     3.5291927076e+01   -1.210773e+04
1336     1.6061570325e+02     5.1780907716e+01   -1.150875e+04
1337     1.4197575024e+02     3.5401775528e+01   -1.205722e+04
1338     1.6049939499e+02     5.1678318716e+01   -1.146281e+04
1339     1.4203702204e+02     3.5513713332e+01   -1.222379e+04
1340     1.6040316250e+02     5.1576082159e+01   -1.130942e+04
1341     1.4210636579e+02     3.5632349348e+01   -1.257474e+04
1342     1.6030637150e+02     5.1483445319e+01   -1.123644e+04
1343     1.4217942678e+02     3.5747534122e+01   -1.305958e+04
1344     1.6019803172e+02     5.1393533797e+01   -1.126713e+04
1345     1.4226046089e+02     3.5854961308e+01   -1.352118e+04
1346     1.6009402586e+02     5.1301736706e+01   -1.128533e+04
1347     1.4234290521e+02     3.5960475302e+01   -1.400810e+04
1348     1.5999917767e+02     5.1204194864e+01   -1.123168e+04
1349     1.4242112273e+02     3.6060675729e+01   -1.446739e+04
1350     1.4249954144e+02     3.6160818884e+01   -1.487053e+04
1351     1.4257816262e+02     3.6260904207e+01   -1.518148e+04
1352     1.5990530056e+02     5.1110944479e+01   -1.120572e+04
1353     1.4266122867e+02     3.6362078575e+01   -1.534922e+04
1354     1.5980864938e+02     5.1022398440e+01   -1.122060e+04
1355     1.4274277446e+02     3.6460943546e+01   -1.539696e+04
1356     1.5970145238e+02     5.0932566441e+01   -1.127440e+04
1357     1.4282393203e+02     3.6566506031e+01   -1.539217e+04
1358     1.5959326186e+02     5.0839948609e+01   -1.129416e+04
1359     1.4291225832e+02     3.6671474055e+01   -1.521374e+04
1360     1.5949139083e+02     5.0730542625e+01   -1.114408e+04
1361     1.4300645521e+02     3.6774478001e+01   -1.488912e+04
1362     1.4310312630e+02     3.6871232927e+01   -1.445285e+04
1363     1.5936335349e+02     5.0634302621e+01   -1.119939e+04
1364     1.4325732350e+02     3.7034968076e+01   -1.371279e+04
1365     1.5926134555e+02     5.0535702139e+01   -1.108018e+04
1366     1.5916151657e+02     5.0448289814e+01   -1.101271e+04
1367     1.5905332697e+02     5.0353557326e+01   -1.092713e+04
1368     1.4328024655e+02     3.7123095034e+01   -1.382773e+04
1369     1.5895228630e+02     5.0256354697e+01   -1.077509e+04
1370     1.4332606405e+02     3.7221412232e+01   -1.373739e+04
1371     1.4337589098e+02     3.7321330556e+01   -1.358237e+04
1372     1.4342561640e+02     3.7421225581e+01   -1.339785e+04
1373     1.4347388247e+02     3.7525277496e+01   -1.321025e+04
1374     1.4352286520e+02     3.7629069242e+01   -1.298880e+04
1375     1.5868006047e+02     5.0014826450e+01   -1.045365e+04
1376     1.4358378950e+02     3.7713963799e+01   -1.258950e+04
1377     1.5858602130e+02     4.9937736178e+01   -1.037824e+04
1378     1.4358666223e+02     3.7820263452e+01   -1.278226e+04
1379     1.5849217750e+02     4.9864259646e+01   -1.032778e+04
1380     1.4360308692e+02     3.7958507736e+01   -1.289444e+04
1381     1.5839320987e+02     4.9792294194e+01   -1.031465e+04
1382     1.4366871641e+02     3.8088988665e+01   -1.248275e+04
1383     1.5829222018e+02     4.9721868531e+01   -1.032410e+04
1384     1.4370996263e+02     3.8215040755e+01   -1.229356e+04
1385     1.5819036918e+02     4.9650017981e+01   -1.032838e+04
1386     1.4374792246e+02     3.8333397581e+01   -1.211753e+04
1387     1.5809076945e+02     4.9583324535e+01   -1.035341e+04
1388     1.4379992171e+02     3.8423534161e+01   -1.175555e+04
1389     1.5798494903e+02     4.9518005025e+01   -1.041159e+04
1390     1.4379043007e+02     3.8516941440e+01   -1.200677e+04
1391     1.5787263820e+02     4.9453035483e+01   -1.049588e+04
1392     1.4379682063e+02     3.8632408042e+01   -1.214817e+04
1393     1.5775569063e+02     4.9387392139e+01   -1.059115e+04
1394     1.4379147364e+02     3.8768544309e+01   -1.246421e+04
1395     1.5762643529e+02     4.9317521478e+01   -1.071353e+04
1396     1.4383984189e+02     3.8919000298e+01   -1.228641e+04
1397     1.5749982280e+02     4.9242010764e+01   -1.078561e+04
1398     1.4393558005e+02     3.9036907805e+01   -1.160726e+04
1399     1.5736397432e+02     4.9167729672e+01   -1.092872e+04
1400     1.4401856548e+02     3.9143449379e+01   -1.108677e+04
1401     1.5721166354e+02     4.9093733096e+01   -1.118716e+04
1402     1.4409435704e+02     3.9244920417e+01   -1.067016e+04
1403     1.5706005473e+02     4.9008430308e+01   -1.137796e+04
1404     1.4416636666e+02     3.9344249493e+01   -1.031725e+04
1405     1.5691222224e+02     4.8908613274e+01   -1.143559e+04
1406     1.4423858721e+02     3.9443524073e+01   -9.975410e+03
1407     1.5678114352e+02     4.8809507735e+01   -1.138186e+04
1408     1.4431102006e+02     3.9542743687e+01   -9.605018e+03
1409     1.5666339484e+02     4.8709802671e+01   -1.121631e+04
1410     1.4438366656e+02     3.9641907862e+01   -9.204210e+03
1411     1.5654802944e+02     4.8616057700e+01   -1.105465e+04
1412     1.4445652810e+02     3.9741016125e+01   -8.779784e+03
1413     1.5643516348e+02     4.8533613452e+01   -1.094754e+04
1414     1.4452960606e+02     3.9840067999e+01   -8.341048e+03
1415     1.5631731771e+02     4.8451659314e+01   -1.085436e+04
1416     1.4460290182e+02     3.9939063005e+01   -7.897980e+03
1417     1.5620057738e+02     4.8365191946e+01   -1.071634e+04
1418     1.4467641677e+02     4.0038000660e+01   -7.464587e+03
1419     1.5609174845e+02     4.8278373760e+01   -1.054797e+04
1420     1.4475015233e+02     4.0136880481e+01   -7.057369e+03
1421     1.5599199052e+02     4.8198873861e+01   -1.041189e+04
1422     1.4482410990e+02     4.0235701981e+01   -6.691977e+03
1423     1.5589593098e+02     4.8122618133e+01   -1.030300e+04
1424     1.4489829090e+02     4.0334464671e+01   -6.381802e+03
1425     1.5579333339e+02     4.8048218304e+01   -1.026132e+04
1426     1.4497269675e+02     4.0433168058e+01   -6.137130e+03
1427     1.5569676859e+02     4.7972494278e+01   -1.020118e+04
1428     1.4504732889e+02     4.0531811649e+01   -5.964340e+03
1429     1.5559511094e+02     4.7898359370e+01   -1.019917e+04
1430     1.4512218876e+02     4.0630394946e+01   -5.865894e+03
1431     1.5549764905e+02     4.7822897030e+01   -1.018623e+04
1432     1.4519727781e+02     4.0728917450e+01   -5.841180e+03
1433     1.5539559725e+02     4.7748412397e+01   -1.022393e+04
1434     1.4527259749e+02     4.0827378658e+01   -5.887987e+03
1435     1.5529868760e+02     4.7673404376e+01   -1.024887e+04
1436     1.4534814928e+02     4.0925778065e+01   -6.004475e+03
1437     1.5519608048e+02     4.7598714170e+01   -1.032511e+04
1438     1.4542393463e+02     4.1024115164e+01   -6.190744e+03
1439     1.5509298599e+02     4.7521437455e+01   -1.040394e+04
1440     1.4549995503e+02     4.1122389444e+01   -6.448536e+03
1441     1.5498595236e+02     4.7434594069e+01   -1.045832e+04
1442     1.4557621198e+02     4.1220600393e+01   -6.779066e+03
1443     1.5488161189e+02     4.7354944455e+01   -1.055730e+04
1444     1.4565270696e+02     4.1318747493e+01   -7.181759e+03
