504 367 343 355
505 418 401 410
506 294 325 322
507 445 452 458
508 459 460 472
509 466 450 463
510 429 432 399
511 285 330 286
512 430 395 422
513 407 412 379
514 242 284 244
515 431 453 424
516 244 292 245
517 374 383 345
518 222 256 227
519 456 449 464
520 471 465 476
521 178 171 168
522 170 175 165
523 161 155 164
524 183 180 188
525 234 247 226
526 269 238 236
527 281 297 271
528 202 207 215
529 311 336 308
530 377 372 344
531 417 436 414
532 185 203 195
533 153 145 146
534 194 179 182
535 264 274 240
536 262 230 229
537 237 246 223
538 254 241 232
539 433 423 440
540 142 143 151
541 154 152 147
542 214 204 200
543 220 248 221
544 301 255 250
545 268 296 277
546 338 304 295
547 315 273 266
548 276 261 278
549 391 406 370
550 385 400 378
551 314 346 320
552 404 408 396
553 342 369 360
554 306 298 313
555 341 356 337
556 343 335 321
557 401 386 381
558 325 329 353
559 452 441 455
560 460 447 462
561 450 428 425
562 432 451 434
563 330 364 365
564 395 362 354
565 412 442 416
566 284 334 339
567 453 470 468
568 292 348 350
569 383 409 388
570 256 299 307
571 449 427 443
572 465 446 461
573 177 166 171
574 190 184 175
575 148 150 155
576 174 177 180
577 275 265 247
578 242 211 238
579 326 310 297
580 196 210 207
581 358 355 336
582 398 371 372
583 445 444 436
584 209 218 203
585 144 138 145
586 176 169 179
587 328 287 274
588 233 201 230
589 272 258 246
590 252 231 241
591 405 413 423
592 137 144 143
593 156 149 152
594 206 191 204
595 287 289 248
596 259 224 255
597 310 323 296
598 312 270 304
599 285 243 273
600 249 252 261
601 439 422 406
602 415 410 400
603 371 375 346
604 420 415 408
605 375 389 369
606 279 288 298
607 373 366 356
608 349 326 335
609 397 373 386
610 300 331 329
611 419 426 441
612 426 435 447
613 429 394 428
614 466 467 451
615 361 399 364
616 374 328 362
617 456 457 442
618 327 379 334
619 471 477 470
620 347 392 348
621 430 437 409
622 289 345 299
623 407 393 427
624 431 421 446
625 168 51 158
626 165 53 163
627 164 49 167
628 188 56 192
629 226 71 219
630 236 63 205
631 271 84 260
632 215 67 231
633 308 97 305
634 344 99 309
635 414 121 413
636 195 65 208
637 146 44 140
638 182 52 173
639 240 72 217
640 229 62 199
641 223 69 213
642 232 67 210
643 440 121 444
644 151 47 159
645 147 45 139
646 200 57 186
647 221 73 222
648 250 68 216
649 277 90 288
650 295 79 257
651 266 70 235
652 278 81 283
653 370 110 340
654 378 111 363
655 320 103 324
656 396 116 390
657 360 109 384
658 313 90 323
659 337 102 332
660 321 92 293
661 381 107 352
662 353 104 382
663 455 126 459
664 462 129 467
665 425 112 392
666 434 129 435
667 365 114 403
668 354 93 303
669 416 124 421
670 339 108 387
671 468 135 475
672 350 112 394
673 388 119 393
674 307 105 359
675 443 119 437
676 461 124 457
677 178 53 184
678 170 50 162
679 161 52 169
680 183 59 189
681 234 65 218
682 269 80 319
683 281 76 267
684 202 64 198
685 311 83 290
686 377 100 380
687 417 113 402
688 185 55 172
689 153 48 160
690 194 61 212
691 264 69 258
692 262 78 318
693 237 66 228
694 254 71 265
695 433 125 438
696 142 46 141
697 154 46 157
698 214 64 225
699 220 60 193
700 301 88 351
701 268 75 251
702 338 96 368
703 315 91 357
704 276 89 294
705 391 101 376
706 385 106 367
707 314 85 282
708 404 109 389
709 342 98 316
710 306 94 317
711 341 94 333
712 343 97 355
713 401 111 410
714 325 101 322
715 452 132 458
716 460 133 472
717 450 127 463
718 432 114 399
719 330 96 286
720 395 110 422
721 412 108 379
722 284 87 244
723 453 127 424
724 292 88 245
725 383 105 345
726 256 78 227
727 449 131 464
728 465 134 476
729 171 51 168
730 175 53 165
731 155 49 164
732 180 56 188
733 247 71 226
734 238 63 236
735 297 84 271
736 207 67 215
737 336 97 308
738 372 99 344
739 436 121 414
740 203 65 195
741 145 44 146
742 179 52 182
743 274 72 240
744 230 62 229
745 246 69 223
746 241 67 232
747 423 121 440
748 143 47 151
749 152 45 147
750 204 57 200
751 248 73 221
752 255 68 250
753 296 90 277
754 304 79 295
755 273 70 266
756 261 81 278
757 406 110 370
758 400 111 378
759 346 103 320
760 408 116 396
761 369 109 360
762 298 90 313
763 356 102 337
764 335 92 321
765 386 107 381
766 329 104 353
767 441 126 455
768 447 129 462
769 428 112 425
770 451 129 434
771 364 114 365
772 362 93 354
773 442 124 416
774 334 108 339
775 470 135 468
776 348 112 350
777 409 119 388
778 299 105 307
779 427 119 443
780 446 124 461
781 166 51 171
782 184 53 175
783 150 49 155
784 177 56 180
785 265 71 247
786 211 63 238
787 310 84 297
788 210 67 207
789 355 97 336
790 371 99 372
791 444 121 436
792 218 65 203
793 138 44 145
794 169 52 179
795 287 72 274
796 201 62 230
797 258 69 246
798 231 67 241
799 413 121 423
800 144 47 143
801 149 45 152
802 191 57 204
803 289 73 248
804 224 68 255
805 323 90 296
806 270 79 304
807 243 70 273
808 252 81 261
809 422 110 406
810 410 111 400
811 375 103 346
812 415 116 408
813 389 109 369
814 288 90 298
815 366 102 356
816 326 92 335
817 373 107 386
818 331 104 329
819 426 126 441
820 435 129 447
821 394 112 428
822 467 129 451
823 399 114 364
824 328 93 362
825 457 124 442
826 379 108 334
827 477 135 470
828 392 112 348
829 437 119 409
830 345 105 299
831 393 119 427
832 421 124 446
